Event Number,Category,Xpos,Ypos,Smeared Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,1434.3056817214156,-24.904826913094908,3.228723790939682,445.6233925517448,26,22472.942691290566,1.6954577892180158,0.5296861614754933,False,4.566658871021017,0.3740817058622159
1,mst,60.0,60.0,862.722830596804,-24.904826913094908,3.228723790939682,445.6233925517448,26,22472.942691290566,1.6954577892180158,0.5296861614754933,True,5.293975534495607,1.5796514292302002
1,mst,60.0,-60.0,291.1204571237652,-24.904826913094908,3.228723790939682,445.6233925517448,26,22472.942691290566,1.6954577892180158,0.5296861614754933,True,4.074128033004694,1.6518521052405113
1,mst,-60.0,60.0,655.3948128304289,-24.904826913094908,3.228723790939682,445.6233925517448,26,22472.942691290566,1.6954577892180158,0.5296861614754933,True,0.5504145923820166,1.0150844971811275
1,mst,-60.0,-60.0,697.8598611094357,-24.904826913094908,3.228723790939682,445.6233925517448,26,22472.942691290566,1.6954577892180158,0.5296861614754933,True,2.6571059661425767,1.1234848305317382
2,lst,0.0,0.0,2256.254625303944,16.467418270383604,40.979386577927954,406.31414667619885,26,19120.99333622238,1.7286274411736746,2.5259007547496863,True,2.7473280252675156,0.5706127402444683
2,mst,60.0,60.0,431.5478473781995,16.467418270383604,40.979386577927954,406.31414667619885,26,19120.99333622238,1.7286274411736746,2.5259007547496863,True,5.126935288311852,0.6389685699372807
2,mst,60.0,-60.0,1427.5899928544363,16.467418270383604,40.979386577927954,406.31414667619885,26,19120.99333622238,1.7286274411736746,2.5259007547496863,True,3.5531859215807096,1.4359040802162006
2,mst,-60.0,60.0,813.6574716441991,16.467418270383604,40.979386577927954,406.31414667619885,26,19120.99333622238,1.7286274411736746,2.5259007547496863,True,1.3274789086312166,1.0275600042322715
2,mst,-60.0,-60.0,45.18819001401181,16.467418270383604,40.979386577927954,406.31414667619885,26,19120.99333622238,1.7286274411736746,2.5259007547496863,False,2.505211091042995,None
3,lst,0.0,0.0,1609.556012901552,0.3053376791498863,-12.656408693084217,627.2274267021268,26,24671.914636800142,1.914597204928434,6.067835677504831,False,0.03260190661337794,0.16886999662166002
3,mst,60.0,60.0,1198.323751298202,0.3053376791498863,-12.656408693084217,627.2274267021268,26,24671.914636800142,1.914597204928434,6.067835677504831,True,5.578212977521102,1.3982044806845244
3,mst,60.0,-60.0,852.096184677855,0.3053376791498863,-12.656408693084217,627.2274267021268,26,24671.914636800142,1.914597204928434,6.067835677504831,True,4.032874704530056,1.1971940613778693
3,mst,-60.0,60.0,1164.2141444554243,0.3053376791498863,-12.656408693084217,627.2274267021268,26,24671.914636800142,1.914597204928434,6.067835677504831,True,0.6870795727149716,1.428880809732515
3,mst,-60.0,-60.0,865.083490439986,0.3053376791498863,-12.656408693084217,627.2274267021268,26,24671.914636800142,1.914597204928434,6.067835677504831,True,2.2309626204867925,1.262971484483781
4,lst,0.0,0.0,1748.8127231513306,1.0858197999365302,34.89156805443193,354.8620659326566,26,21126.906156706777,1.3359526284334913,2.202152330960735,True,3.093654056001032,0.5014534955890517
4,mst,60.0,60.0,573.9739546266995,1.0858197999365302,34.89156805443193,354.8620659326566,26,21126.906156706777,1.3359526284334913,2.202152330960735,True,5.109712478631516,0.9720912996353129
4,mst,60.0,-60.0,313.5102902964004,1.0858197999365302,34.89156805443193,354.8620659326566,26,21126.906156706777,1.3359526284334913,2.202152330960735,True,3.6979802239489,1.6432371186425392
4,mst,-60.0,60.0,619.4784823552723,1.0858197999365302,34.89156805443193,354.8620659326566,26,21126.906156706777,1.3359526284334913,2.202152330960735,True,1.1647084561016035,0.9548319357558304
4,mst,-60.0,-60.0,327.9768008831305,1.0858197999365302,34.89156805443193,354.8620659326566,26,21126.906156706777,1.3359526284334913,2.202152330960735,True,2.581006011817388,1.6133986787070826
5,lst,0.0,0.0,1035.987348468058,4.31242836419392,14.400243774954362,370.2594697027744,26,22558.25852035593,1.5523344216329378,3.6569889011225456,False,2.835070213581006,0.22729124814709845
5,mst,60.0,60.0,726.3920063755988,4.31242836419392,14.400243774954362,370.2594697027744,26,22558.25852035593,1.5523344216329378,3.6569889011225456,True,5.411487182797319,1.1681261216307022
