Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,3206,0,20.219839129216922,60.57783126630247,355.43786206387097,26,25189.400032174817,1.5133806125515585,3.223567900960824,True,2.825348302144094,1.2818816339685417
1,mst,60.0,60.0,402,0,20.219839129216922,60.57783126630247,355.43786206387097,26,25189.400032174817,1.5133806125515585,3.223567900960824,True,4.7077251454843605,0.8182041225371265
1,mst,60.0,-60.0,104,0,20.219839129216922,60.57783126630247,355.43786206387097,26,25189.400032174817,1.5133806125515585,3.223567900960824,True,3.4617806815218533,2.552125968615391
1,mst,-60.0,60.0,1139,0,20.219839129216922,60.57783126630247,355.43786206387097,26,25189.400032174817,1.5133806125515585,3.223567900960824,True,1.5721437176189155,1.6239962355441697
1,mst,-60.0,-60.0,0,0,20.219839129216922,60.57783126630247,355.43786206387097,26,25189.400032174817,1.5133806125515585,3.223567900960824,False,2.551264637812247,2.918143016919617
2,lst,0.0,0.0,2272,345986,16.111151537191972,45.99836747050742,1766.1506111298445,26,29600.8049006898,1.2996111980318097,4.518305201295714,True,2.817438050115132,0.9155902774226511
2,mst,60.0,60.0,348,51754,16.111151537191972,45.99836747050742,1766.1506111298445,26,29600.8049006898,1.2996111980318097,4.518305201295714,True,5.027670302190905,0.8288891294758087
2,mst,60.0,-60.0,526,16868,16.111151537191972,45.99836747050742,1766.1506111298445,26,29600.8049006898,1.2996111980318097,4.518305201295714,True,3.5463057667701476,2.0835061828572985
2,mst,-60.0,60.0,541,40473,16.111151537191972,45.99836747050742,1766.1506111298445,26,29600.8049006898,1.2996111980318097,4.518305201295714,True,1.4092031885755485,1.487818184228454
2,mst,-60.0,-60.0,0,19364,16.111151537191972,45.99836747050742,1766.1506111298445,26,29600.8049006898,1.2996111980318097,4.518305201295714,False,2.532012859861451,2.464870128924643
3,lst,0.0,0.0,1649,97367,-19.79488636029376,-43.25459040849266,756.2881266901998,26,31164.210402201697,1.8899447118346635,4.949824468459298,True,5.85757224114615,1.011013419267963
3,mst,60.0,60.0,0,7894,-19.79488636029376,-43.25459040849266,756.2881266901998,26,31164.210402201697,1.8899447118346635,4.949824468459298,False,5.6137634295165535,2.697371128112218
3,mst,60.0,-60.0,710,10564,-19.79488636029376,-43.25459040849266,756.2881266901998,26,31164.210402201697,1.8899447118346635,4.949824468459298,True,4.5049978371437485,1.6934969654882184
3,mst,-60.0,60.0,23,9874,-19.79488636029376,-43.25459040849266,756.2881266901998,26,31164.210402201697,1.8899447118346635,4.949824468459298,True,0.36708055895346103,2.4208445614196403
3,mst,-60.0,-60.0,275,16277,-19.79488636029376,-43.25459040849266,756.2881266901998,26,31164.210402201697,1.8899447118346635,4.949824468459298,True,1.9614694813477325,1.0066537286146073
