Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,2144,104582,-27.575504120616472,51.28911684398631,983.647348342756,26,22993.545745528958,1.495836979307065,2.5022498733757668,True,3.6324546485451394,0.8464350756229891
1,mst,60.0,60.0,1386,12496,-27.575504120616472,51.28911684398631,983.647348342756,26,22993.545745528958,1.495836979307065,2.5022498733757668,True,4.816524862762827,1.3044700237457258
1,mst,60.0,-60.0,213,7933,-27.575504120616472,51.28911684398631,983.647348342756,26,22993.545745528958,1.495836979307065,2.5022498733757668,True,3.8000219719847017,2.0958259185352355
1,mst,-60.0,60.0,203,23898,-27.575504120616472,51.28911684398631,983.647348342756,26,22993.545745528958,1.495836979307065,2.5022498733757668,True,1.3106927823145775,0.4988790669444968
1,mst,-60.0,-60.0,1248,11280,-27.575504120616472,51.28911684398631,983.647348342756,26,22993.545745528958,1.495836979307065,2.5022498733757668,True,2.8465369005457086,1.7122560679645293
2,lst,0.0,0.0,2723,0,60.67389289592742,-4.778848388567582,308.45009632728016,26,24405.240053553807,1.2139225585526607,5.076525177779125,True,1.5030136030661638,1.261828077736367
2,mst,60.0,60.0,871,0,60.67389289592742,-4.778848388567582,308.45009632728016,26,24405.240053553807,1.2139225585526607,5.076525177779125,True,0.01588460894317133,1.2349014033042534
2,mst,60.0,-60.0,443,0,60.67389289592742,-4.778848388567582,308.45009632728016,26,24405.240053553807,1.2139225585526607,5.076525177779125,True,3.1347016564403782,1.0987426238726714
2,mst,-60.0,60.0,74,0,60.67389289592742,-4.778848388567582,308.45009632728016,26,24405.240053553807,1.2139225585526607,5.076525177779125,True,1.079447663428637,2.774907136468591
2,mst,-60.0,-60.0,0,0,60.67389289592742,-4.778848388567582,308.45009632728016,26,24405.240053553807,1.2139225585526607,5.076525177779125,False,2.0073948304791767,2.7435938631277605
3,lst,0.0,0.0,4171,0,47.76384059901696,101.02114392103982,365.83103484747363,26,23279.63028191541,1.9442794580034117,5.179750433319127,True,2.7026159595195796,1.8900995116957287
3,mst,60.0,60.0,253,0,47.76384059901696,101.02114392103982,365.83103484747363,26,23279.63028191541,1.9442794580034117,5.179750433319127,True,3.423642372929752,0.6987206985914347
3,mst,60.0,-60.0,85,0,47.76384059901696,101.02114392103982,365.83103484747363,26,23279.63028191541,1.9442794580034117,5.179750433319127,True,3.219810581338285,2.669508952962863
3,mst,-60.0,60.0,740,0,47.76384059901696,101.02114392103982,365.83103484747363,26,23279.63028191541,1.9442794580034117,5.179750433319127,True,1.9286024774535544,1.9719434554054545
3,mst,-60.0,-60.0,0,0,47.76384059901696,101.02114392103982,365.83103484747363,26,23279.63028191541,1.9442794580034117,5.179750433319127,False,2.5601041811627137,3.3021260755099267
4,lst,0.0,0.0,2036,87951,-5.985751996370311,35.151486152881205,707.5375274400124,26,28644.485634261226,1.351339247129477,3.8326134132921093,True,3.3126438267495604,0.6622807783619354
4,mst,60.0,60.0,622,13384,-5.985751996370311,35.151486152881205,707.5375274400124,26,28644.485634261226,1.351339247129477,3.8326134132921093,True,5.075872122776211,1.3596615224141415
4,mst,60.0,-60.0,222,8373,-5.985751996370311,35.151486152881205,707.5375274400124,26,28644.485634261226,1.351339247129477,3.8326134132921093,True,3.735730996015477,2.1941427747990176
4,mst,-60.0,60.0,426,14266,-5.985751996370311,35.151486152881205,707.5375274400124,26,28644.485634261226,1.351339247129477,3.8326134132921093,True,1.1419467483988488,1.178004030107366
4,mst,-60.0,-60.0,171,7625,-5.985751996370311,35.151486152881205,707.5375274400124,26,28644.485634261226,1.351339247129477,3.8326134132921093,True,2.639403671043609,2.0880420873796455
