Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,1942,96329,-8.52166450896388,-41.26672447355537,926.7439974235532,26,29813.713711249213,1.5657595531572635,0.3845696198642164,True,6.075956888624388,0.871915859128052
1,mst,60.0,60.0,102,9703,-8.52166450896388,-41.26672447355537,926.7439974235532,26,29813.713711249213,1.5657595531572635,0.3845696198642164,True,5.698229897138601,2.488619164377703
1,mst,60.0,-60.0,606,14492,-8.52166450896388,-41.26672447355537,926.7439974235532,26,29813.713711249213,1.5657595531572635,0.3845696198642164,True,4.453058083316907,1.4418097337066396
1,mst,-60.0,60.0,0,12177,-8.52166450896388,-41.26672447355537,926.7439974235532,26,29813.713711249213,1.5657595531572635,0.3845696198642164,False,0.46566019030293565,2.319714447505252
1,mst,-60.0,-60.0,244,17191,-8.52166450896388,-41.26672447355537,926.7439974235532,26,29813.713711249213,1.5657595531572635,0.3845696198642164,True,1.9217855777652284,1.128986055565295
2,lst,0.0,0.0,1036,4638,100.06083430916786,-58.79253737968281,415.3200698691637,26,25186.596892658657,1.4078607770992841,5.265456019613202,True,1.0517356778826992,2.1517329508792766
2,mst,60.0,60.0,135,625,100.06083430916786,-58.79253737968281,415.3200698691637,26,25186.596892658657,1.4078607770992841,5.265456019613202,True,0.32488672811099295,2.335293307033106
2,mst,60.0,-60.0,270,1490,100.06083430916786,-58.79253737968281,415.3200698691637,26,25186.596892658657,1.4078607770992841,5.265456019613202,True,1.6057330010969917,0.7510770860685343
2,mst,-60.0,60.0,0,328,100.06083430916786,-58.79253737968281,415.3200698691637,26,25186.596892658657,1.4078607770992841,5.265456019613202,False,0.9297924246208773,3.702901140668499
2,mst,-60.0,-60.0,35,474,100.06083430916786,-58.79253737968281,415.3200698691637,26,25186.596892658657,1.4078607770992841,5.265456019613202,True,1.5669224570722893,2.9863593982221097
3,lst,0.0,0.0,5374,15300,-101.70396692006585,-62.37969394008894,514.650741546273,26,23207.991903977716,1.7715916595088756,0.49177726667794736,True,5.255762605190813,1.831170251250467
3,mst,60.0,60.0,0,1109,-101.70396692006585,-62.37969394008894,514.650741546273,26,23207.991903977716,1.7715916595088756,0.49177726667794736,False,5.367017062852167,3.1321218913659465
3,mst,60.0,-60.0,23,2095,-101.70396692006585,-62.37969394008894,514.650741546273,26,23207.991903977716,1.7715916595088756,0.49177726667794736,True,4.734643374737546,2.5322705097770544
3,mst,-60.0,60.0,453,2735,-101.70396692006585,-62.37969394008894,514.650741546273,26,23207.991903977716,1.7715916595088756,0.49177726667794736,True,5.9571640209568715,1.9643463904636511
3,mst,-60.0,-60.0,205,5609,-101.70396692006585,-62.37969394008894,514.650741546273,26,23207.991903977716,1.7715916595088756,0.49177726667794736,True,4.76991838807223,0.6382494885836851
