Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,540,23129,-20.07845261571987,-9.105396085255677,492.13171917102284,26,31291.782813251757,1.8677516431563659,1.6706281814250654,True,5.123383276090707,0.6573160989908311
1,mst,60.0,60.0,25,2379,-20.07845261571987,-9.105396085255677,492.13171917102284,26,31291.782813251757,1.8677516431563659,1.6706281814250654,True,5.432593415227396,3.084619738371129
1,mst,60.0,-60.0,25,3119,-20.07845261571987,-9.105396085255677,492.13171917102284,26,31291.782813251757,1.8677516431563659,1.6706281814250654,True,4.141903033341591,2.7754572221725264
1,mst,-60.0,60.0,66,2561,-20.07845261571987,-9.105396085255677,492.13171917102284,26,31291.782813251757,1.8677516431563659,1.6706281814250654,True,0.5260184219717039,2.200850712130415
1,mst,-60.0,-60.0,599,3542,-20.07845261571987,-9.105396085255677,492.13171917102284,26,31291.782813251757,1.8677516431563659,1.6706281814250654,True,2.5001005080636274,1.7798411496377937
2,lst,0.0,0.0,3830,0,-48.25910388359233,31.871097492500695,240.409271735659,26,24484.46590849639,1.3780184174374122,0.08915913111994252,True,4.114380774770833,1.7956402939528453
2,mst,60.0,60.0,31,0,-48.25910388359233,31.871097492500695,240.409271735659,26,24484.46590849639,1.3780184174374122,0.08915913111994252,True,4.973348538716323,3.411038230128958
2,mst,60.0,-60.0,0,0,-48.25910388359233,31.871097492500695,240.409271735659,26,24484.46590849639,1.3780184174374122,0.08915913111994252,False,4.012608754577844,4.394973597009162
2,mst,-60.0,60.0,118,0,-48.25910388359233,31.871097492500695,240.409271735659,26,24484.46590849639,1.3780184174374122,0.08915913111994252,True,0.41051103820070883,0.9111879198562988
2,mst,-60.0,-60.0,63,0,-48.25910388359233,31.871097492500695,240.409271735659,26,24484.46590849639,1.3780184174374122,0.08915913111994252,True,3.0070081543683584,2.862933580593295
3,lst,0.0,0.0,0,301182,1.8597222944499379,-4.246680857135544,1281.4056060578175,26,33623.83215216843,1.6822272674894534,2.912976311065013,False,0.4135749122497104,None
3,mst,60.0,60.0,201,20872,1.8597222944499379,-4.246680857135544,1281.4056060578175,26,33623.83215216843,1.6822272674894534,2.912976311065013,True,5.536486142887287,2.0546701976714683
3,mst,60.0,-60.0,347,17042,1.8597222944499379,-4.246680857135544,1281.4056060578175,26,33623.83215216843,1.6822272674894534,2.912976311065013,True,3.9500952745625884,1.9124210180114953
3,mst,-60.0,60.0,288,23936,1.8597222944499379,-4.246680857135544,1281.4056060578175,26,33623.83215216843,1.6822272674894534,2.912976311065013,True,0.765176951434966,2.113727099073224
3,mst,-60.0,-60.0,357,23460,1.8597222944499379,-4.246680857135544,1281.4056060578175,26,33623.83215216843,1.6822272674894534,2.912976311065013,True,2.3029978170963283,1.9550564151636989
