Event Number,Category,Xpos,Ypos,Smeared DC Count,Smeared Background Count,True X,True Y,True Energy per Nucleon,True Z,True Height,Phi,Epsilon,Trigger,Dangle,Theta,Background
1,lst,0.0,0.0,3759,45026,-61.8418268518585,-37.89464590577302,649.9796640532941,26,24329.036712443318,1.284198486100226,0.729674528659189,True,5.2777737228942705,1.1268142834815336
1,mst,60.0,60.0,65,5138,-61.8418268518585,-37.89464590577302,649.9796640532941,26,24329.036712443318,1.284198486100226,0.729674528659189,True,5.381819323086988,2.428282602302274
1,mst,60.0,-60.0,622,5033,-61.8418268518585,-37.89464590577302,649.9796640532941,26,24329.036712443318,1.284198486100226,0.729674528659189,True,4.5345661181855474,1.9742292666934773
1,mst,-60.0,60.0,1681,6550,-61.8418268518585,-37.89464590577302,649.9796640532941,26,24329.036712443318,1.284198486100226,0.729674528659189,True,6.257530052162612,1.465570463758188
1,mst,-60.0,-60.0,31,10415,-61.8418268518585,-37.89464590577302,649.9796640532941,26,24329.036712443318,1.284198486100226,0.729674528659189,True,3.2195840630056383,0.3408305321568352
2,lst,0.0,0.0,2293,0,46.733734895857225,-26.686701740840775,364.8423440989671,26,28075.640591766514,1.420404036011472,4.021487489981142,True,1.0526185041467484,1.4760878032053348
2,mst,60.0,60.0,74,0,46.733734895857225,-26.686701740840775,364.8423440989671,26,28075.640591766514,1.420404036011472,4.021487489981142,True,6.135003883991086,2.392788740708689
2,mst,60.0,-60.0,105,0,46.733734895857225,-26.686701740840775,364.8423440989671,26,28075.640591766514,1.420404036011472,4.021487489981142,True,3.50674210293414,0.9561520967329599
2,mst,-60.0,60.0,0,0,46.733734895857225,-26.686701740840775,364.8423440989671,26,28075.640591766514,1.420404036011472,4.021487489981142,False,0.8893638919458002,3.7815972037676477
2,mst,-60.0,-60.0,24,0,46.733734895857225,-26.686701740840775,364.8423440989671,26,28075.640591766514,1.420404036011472,4.021487489981142,True,1.8685300607657311,3.0572418942269244
3,lst,0.0,0.0,1645,158838,-44.499943740254196,-2.5758084992414467,1213.5085480459106,26,30736.764907744124,1.2601954802054967,2.10035465832399,True,4.772262470297707,0.9146413020707074
3,mst,60.0,60.0,136,15610,-44.499943740254196,-2.5758084992414467,1213.5085480459106,26,30736.764907744124,1.2601954802054967,2.10035465832399,True,5.257055189412277,2.51542660577031
3,mst,60.0,-60.0,0,15104,-44.499943740254196,-2.5758084992414467,1213.5085480459106,26,30736.764907744124,1.2601954802054967,2.10035465832399,False,4.203020009693151,2.413382982557692
3,mst,-60.0,60.0,544,28025,-44.499943740254196,-2.5758084992414467,1213.5085480459106,26,30736.764907744124,1.2601954802054967,2.10035465832399,True,0.24008760992587264,1.28813450898998
3,mst,-60.0,-60.0,525,20858,-44.499943740254196,-2.5758084992414467,1213.5085480459106,26,30736.764907744124,1.2601954802054967,2.10035465832399,True,2.879134486694993,1.1429624978943387
