x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,90.0,0.0,lst,2.2836132234669555,2.139644224861035,60.0,60.0,132.0,0.0,mst,2.018200520269976,0.5195238314328626,60.0,-60.0,38.0,0.0,mst,2.9627114401193158,2.6036562015291915,-60.0,60.0,24.0,0.0,mst,1.6606818371219534,2.7700221657675175,-60.0,-60.0,0.0,0.0,mst,2.2970031800529096,3.7656993191646273,84.06288984347663,71.93160316546621,374.50003436077617,26,25114.201249292706,4,1.723543309557771,0.916355360727703
