x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,780.0,2538.0,lst,5.924920551131194,0.9456033784298545,60.0,60.0,39.0,238.0,mst,5.637773482806586,2.8886417155247437,60.0,-60.0,430.0,315.0,mst,4.416527628713968,1.8357156982892502,-60.0,60.0,186.0,274.0,mst,0.4461227531349806,2.475892085633651,-60.0,-60.0,604.0,407.0,mst,2.0179239218144223,1.133295248391022,-14.049977214437178,-38.224011652506874,397.98792799593497,26,27643.023611320325,5,1.8346972856540313,1.5840819856012223
