x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,202.0,56177.0,lst,5.766294531962921,0.7315099051676053,60.0,60.0,0.0,4879.0,mst,5.563192374603268,2.8150775704653777,60.0,-60.0,827.0,5905.0,mst,4.279883939190327,2.0508239593011837,-60.0,60.0,161.0,5590.0,mst,0.501114493147196,2.393048891130748,-60.0,-60.0,194.0,9548.0,mst,2.227946702359775,1.4158938517408142,-14.729384792620635,-25.167782535715872,589.5428452599425,26,30975.941853773096,4,1.5845556276445774,0.6369115421107251
