x 1,y 1,Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,3439.491733423149,lst,5.0188288080651855,0.3905884538792072,60.0,60.0,960.5941145397752,mst,5.380829888319781,1.585783553841426,60.0,-60.0,1286.1469350202947,mst,4.142842824978097,1.460523145474536,-60.0,60.0,924.9959717119145,mst,0.45226719104965224,1.1659401381125705,-60.0,-60.0,858.4063660273212,mst,2.5576909337367226,0.9804942071608913,-25.644986088712017,-8.108542046248004,1298.239479453285,26,25129.177254300244,4,1.9120608893013311,4.843128831796843
0.0,0.0,1439.2572057476577,lst,0.4747228339237955,0.3965592075941147,60.0,60.0,1136.0360533447686,mst,5.781409223626793,1.3772507100032891,60.0,-60.0,506.6425048474257,mst,4.069646231535486,0.8426161222645611,-60.0,60.0,907.896515048967,mst,0.7122830524153905,1.5645176348742627,-60.0,-60.0,848.356791079532,mst,2.0237305283920963,1.124231886481772,12.615729215956975,-24.946108790598885,340.5488970197448,26,20016.717734256716,4,1.7365850149853945,1.5793013589615348
0.0,0.0,1152.7582506612466,lst,3.7212106410681427,0.015372137456831829,60.0,60.0,931.0598405756101,mst,5.482326721131758,1.2666421401472028,60.0,-60.0,959.8554390876194,mst,3.9138703106478325,1.2252543297174752,-60.0,60.0,904.2171433635483,mst,0.8130357021532906,1.3108960975928445,-60.0,-60.0,894.4176871911403,mst,2.3758575745716426,1.2955626745709137,-0.29695385507503147,0.4525440869898887,497.4857200283623,26,22855.595680993127,4,1.8275297954796874,4.410659300673471
0.0,0.0,1226.7873394284989,lst,0.41361806418913005,None,60.0,60.0,937.0885469067528,mst,5.560108254286592,1.477025275407915,60.0,-60.0,884.4892849090304,mst,3.94821454373937,1.389185886810676,-60.0,60.0,673.6350390997883,mst,0.776447978294812,1.530369980694088,-60.0,-60.0,892.2185706124012,mst,2.305971515645743,1.4660123544259862,1.979894617317342,-4.413454166256912,564.5239996587053,26,25548.319191479743,4,1.404911224112117,6.265594054375798
0.0,0.0,1981.1632014796626,lst,5.018375411107765,0.3959795727103308,60.0,60.0,913.735386958129,mst,5.3814777020691285,1.5286750361457624,60.0,-60.0,1253.563643371069,mst,4.173163058731063,1.388257124224811,-60.0,60.0,789.9696712655883,mst,0.4385907468233835,1.054041280726018,-60.0,-60.0,609.3784298198517,mst,2.584656841491684,0.8442050821363185,-27.66159408046221,-8.828058343924738,666.8545931335667,26,21028.7844547894,4,1.6921388758581082,6.011985915514101
0.0,0.0,2634.451379979495,lst,3.9414180513966253,0.7306304792664772,60.0,60.0,1234.3230927863501,mst,4.987199596558876,1.4670461255785745,60.0,-60.0,35.816245069792565,mst,3.907411950147552,None,-60.0,60.0,349.41918837743157,mst,0.7451169687783267,0.5685122343636049,-60.0,-60.0,792.2823756276157,mst,2.9218019116233007,1.5333767672087153,-36.3607741160815,34.18723574612952,405.250617150731,26,23330.713401459867,4,1.9265404337943357,4.59008965546023
0.0,0.0,2015.427953930633,lst,4.6949226362867185,0.3764087035462282,60.0,60.0,834.5640137419779,mst,5.339948976028103,1.5363971947851685,60.0,-60.0,344.46584932423724,mst,4.087565312287126,1.6045294510984833,-60.0,60.0,777.606788235026,mst,0.5253407942843723,1.017858696208547,-60.0,-60.0,720.7504898892831,mst,2.6242230808374347,1.0832540029256137,-25.210367744707014,0.6213408162849419,741.3211990472955,26,23693.10028959155,4,1.797325745385842,6.048555993757545
0.0,0.0,966.7466104470808,lst,0.5863512604491218,0.12471894857181248,60.0,60.0,979.5341990759397,mst,5.574114215050817,1.3977743057383862,60.0,-60.0,813.3882664482944,mst,3.938946550222015,1.3476926542848144,-60.0,60.0,733.030190653168,mst,0.7650562082167967,1.5396226162369426,-60.0,-60.0,646.2284430768766,mst,2.259553357788016,1.5296763838296619,3.923559668281797,-5.979819922813476,438.55200237192906,26,24989.717296719606,4,1.9219439946970265,5.685835546915507
0.0,0.0,1350.5551867199613,lst,4.526979594881498,0.27066156140403796,60.0,60.0,672.497779310506,mst,5.342363888842753,1.552904434122328,60.0,-60.0,301.26588805777504,mst,4.019928299139584,1.5964195163736004,-60.0,60.0,696.9825800781014,mst,0.6515794370936293,1.1458281642967554,-60.0,-60.0,762.8596757253844,mst,2.53403886560282,1.2290928151148455,-17.22652320086661,3.4112419348934395,474.18672297338856,26,23333.83335828726,4,1.4990835375349956,5.282175543790764
0.0,0.0,2214.5335520022004,lst,2.4283205319792223,0.730920710144713,60.0,60.0,348.4135133199736,mst,5.421521926587982,0.6420731107106977,60.0,-60.0,288.953293399598,mst,3.4478262577502456,1.6002729481154134,-60.0,60.0,1006.5211002226603,mst,1.29898585788584,1.4771403622756223,-60.0,-60.0,35.61921195347793,mst,2.379632432120819,None,30.795790343414012,34.43897907714947,343.94103491579295,26,21903.929656193206,4,1.5828782225191877,2.933983578541789
0.0,0.0,738.4441625589859,lst,2.9199427668703652,None,60.0,60.0,810.0111864111217,mst,5.450023857426084,1.4581081830473628,60.0,-60.0,621.1908694250637,mst,3.8789615487881046,1.5472164795199659,-60.0,60.0,853.3622956567068,mst,0.8363855393728957,1.48021001267413,-60.0,-60.0,260.8856272034557,mst,2.3735338821979184,1.5740120527029318,0.9731178562088303,4.184669043020051,353.2656369589189,26,23660.665179862208,4,1.655121502682827,4.3523886727332055
0.0,0.0,3196.685745240262,lst,6.040464959101918,0.1938612048298895,60.0,60.0,1341.1404241601826,mst,5.571431224184165,1.3588445800907056,60.0,-60.0,1001.7236501551157,mst,4.077820015987038,1.1876867742974955,-60.0,60.0,1213.5837763208713,mst,0.6621303403175082,1.3329626764108284,-60.0,-60.0,877.6169585621167,mst,2.26664481031446,1.1271913306279824,-3.4832573941590113,-13.520805539635774,1203.2560998402143,26,24485.475193567945,4,1.2365524799625507,5.888739135203153
0.0,0.0,1112.6809245846835,lst,3.762949500868639,0.2035800749951545,60.0,60.0,876.8352879316789,mst,5.3638047815632515,1.4439532644704813,60.0,-60.0,297.75164783813875,mst,3.898850725510942,1.6088942158259074,-60.0,60.0,724.4909489379886,mst,0.8103651675862599,1.2139251445763608,-60.0,-60.0,996.4803132427304,mst,2.4880303349725184,1.416551499389208,-7.38631358744999,10.015324652674167,431.4355517712181,26,24147.646445296694,4,1.8253428517598371,2.422465212888889
0.0,0.0,5516.671632266515,lst,2.7790616403043082,0.2033029539573446,60.0,60.0,1065.5322258688466,mst,5.402836454664602,1.203457585210924,60.0,-60.0,1268.4447053012937,mst,3.7861750667886427,1.4382318518983075,-60.0,60.0,1051.211055356765,mst,0.9396961576170201,1.228681412437472,-60.0,-60.0,1398.447817980414,mst,2.420325612647143,1.4401266650244076,4.515102505163469,12.211137916884695,1928.500553843857,26,25728.908503927523,4,1.8717593513750237,2.042795193504068
0.0,0.0,2006.2915460845118,lst,5.632493096993485,0.6676864359109566,60.0,60.0,35.28055547566142,mst,5.536846267002417,None,60.0,-60.0,952.1218908183534,mst,4.39196269346511,1.4466926736497019,-60.0,60.0,264.3943834729434,mst,0.36980373689069407,1.6425673443357864,-60.0,-60.0,384.29873497183553,mst,2.250293270027572,0.7162836077671554,-24.82251870238889,-32.555307041171005,392.4922978113744,26,22930.14889237454,4,1.7670241697012725,3.075129175900932
0.0,0.0,1384.607119167945,lst,3.7593265578396475,0.19579502862951292,60.0,60.0,989.9730672067185,mst,5.356656608707149,1.3205047933103489,60.0,-60.0,330.9315171555652,mst,3.920594786001728,1.602090452473795,-60.0,60.0,821.2072691634834,mst,0.8073480936452858,1.0516805781529153,-60.0,-60.0,1019.2434288192142,mst,2.479320918180134,1.3187876863031174,-6.810857077886482,9.323118921361413,537.803548046145,26,24219.017092615133,4,1.1954236326474483,0.9692682053762968
