x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,1812.0,60409.0,lst,0.6510417804329564,2.244271042103603,60.0,60.0,23.0,6457.0,mst,0.03893425447948942,3.0150897401973396,60.0,-60.0,147.0,22144.0,mst,0.20944270103963603,0.6151409220875911,-60.0,60.0,0.0,4976.0,mst,0.6910171861112224,3.9704602872054946,-60.0,-60.0,37.0,9531.0,mst,1.3300874468475377,2.637043711753196,66.44578039880429,-88.79788455037547,851.790562080987,26,29581.421819784766,4,1.6118962619201334,5.873035986761021
