x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,1094.0,361048.0,lst,1.0426292642989325,1.2155287015786522,60.0,60.0,528.0,36412.0,mst,6.155513543740013,1.9508630146199464,60.0,-60.0,191.0,62803.0,mst,3.4804276377738055,0.7187735552811607,-60.0,60.0,0.0,23056.0,mst,0.8787659101357153,3.0044310603899387,-60.0,-60.0,53.0,24831.0,mst,1.8287945765320777,2.451351616328453,49.0443568399173,-29.900326542054927,2145.457690515767,26,33579.027316619286,4,1.8456232320498305,0.5897946851257123
