x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,4615.0,69323.0,lst,1.8819524156579823,1.2168928689223981,60.0,60.0,245.0,20762.0,mst,0.4399964948782088,0.5785161938819237,60.0,-60.0,838.0,13417.0,mst,2.957642055567256,1.3122027525027504,-60.0,60.0,310.0,6711.0,mst,1.3319981531412155,2.146086711867703,-60.0,-60.0,0.0,6808.0,mst,2.1394795989558886,2.443221921211716,76.70871254578384,25.477043900708765,818.1232014687032,26,23445.901813564044,4,1.4605148514767372,4.695008193070079
