x 1,y 1,Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,1710.171057707948,lst,2.5729240575806465,0.590957948994448,60.0,60.0,424.24575276934246,mst,5.33592994055785,0.787205529313514,60.0,-60.0,300.9835553356627,mst,3.559434893406315,1.5889228156314397,-60.0,60.0,863.5036301677488,mst,1.2182495699295979,1.3517427661842805,-60.0,-60.0,33.05367573028506,mst,2.4273608834575637,None,19.676147249135653,30.993382871461307,334.05288578854186,26,21676.892135004222,4,1.5764668009051688,4.1508727695315795
0.0,0.0,1594.9460659309268,lst,3.992754413563387,0.525007702556321,60.0,60.0,1128.053529722357,mst,5.135788282312399,1.3824780087615296,60.0,-60.0,42.03556880827405,mst,3.9589688149043956,None,-60.0,60.0,442.1109388446438,mst,0.7283667291121273,0.7937840244941489,-60.0,-60.0,1008.286123515256,mst,2.7143858861674195,1.4827980899800102,-24.59137265482913,21.8365105299728,324.3026269604536,26,22209.129320341028,4,1.2105678345518684,5.848979455814077
0.0,0.0,3039.8821746495732,lst,1.3260587087151354,0.6593701800761,60.0,60.0,767.570347553938,mst,6.142304256103618,0.9289138674211371,60.0,-60.0,527.5028984574246,mst,3.3591999429760637,0.6317400471983363,-60.0,60.0,46.58146762763997,mst,0.9798389564761765,None,-60.0,-60.0,1021.5394338060098,mst,1.9945506414839902,1.5625052570418578,48.65138980516798,-11.745518723443695,807.6111453893591,26,19810.711400335065,4,1.4346142311063605,5.141139279006284
0.0,0.0,2305.7104943475933,lst,4.234008252527109,0.6159675884514592,60.0,60.0,1432.696190390034,mst,5.104651433763743,1.5137189672825013,60.0,-60.0,35.06501619077883,mst,4.025694911310136,None,-60.0,60.0,441.9437198090298,mst,0.4817153883710822,0.6054897217269021,-60.0,-60.0,944.039125793114,mst,2.8967106314839746,1.061496694730252,-39.63901975293737,20.44782822579745,399.2430774996093,26,20416.293129918802,4,1.9170990213565702,2.5193487707931315
0.0,0.0,2737.271333291366,lst,0.5655248304886474,0.26429018366977697,60.0,60.0,1138.6576920767038,mst,5.690117876412592,1.3368762049112393,60.0,-60.0,751.6994313947421,mst,3.982923104432128,1.0166058940086509,-60.0,60.0,893.2617181813309,mst,0.7327297164723849,1.5193112274327736,-60.0,-60.0,998.6088945916819,mst,2.1457260488518854,1.2247157918441784,9.466002885338469,-14.633063848652228,1087.145058267131,26,23553.29877017028,4,1.4383996040183409,1.4234021616557286
0.0,0.0,2097.993990490716,lst,0.44546753533814576,0.5833742913728427,60.0,60.0,1354.1492769377576,mst,5.869493302856231,1.477117305518843,60.0,-60.0,453.9698696659077,mst,4.186243147605649,0.736428140779196,-60.0,60.0,41.3315347123465,mst,0.6469641394461498,None,-60.0,-60.0,851.7799291568804,mst,1.89170262625685,1.251313731608941,16.313568017117007,-34.64805951107164,426.66149560836,26,22425.064100720432,4,1.920067017903215,5.019248214975028
0.0,0.0,2130.6590361026197,lst,4.76025788045641,0.49851354251531227,60.0,60.0,373.1814374716912,mst,5.267547879279402,1.5872426844737373,60.0,-60.0,342.44058157500666,mst,4.159617811883894,1.6379929582600685,-60.0,60.0,662.64433233935,mst,0.3523155192818743,0.8683668642850997,-60.0,-60.0,622.1474256633783,mst,2.771530674834621,0.896320995460492,-36.87765956359313,-1.8077820651435275,516.4070022444129,26,21576.07935061437,4,1.2773545349581217,0.32044445243391795
0.0,0.0,911.4735536924022,lst,1.7048518035484506,0.07204354468411046,60.0,60.0,892.0348822888202,mst,5.513180832987694,1.3041903568344637,60.0,-60.0,845.9774666769421,mst,3.8655955627710243,1.3252364902000087,-60.0,60.0,1008.9738677836583,mst,0.8329840789280201,1.3590283537643322,-60.0,-60.0,1001.1902273507158,mst,2.335273823166682,1.3740764185990106,4.2292413352730875,0.5776998169165779,394.17034732574547,26,22801.60655148087,4,1.3468989181035678,1.3131064681652982
0.0,0.0,3591.5290058003347,lst,5.950607468500522,0.13279668768170405,60.0,60.0,1191.8162930707867,mst,5.538722581571763,1.4888056619067929,60.0,-60.0,1015.6008003040918,mst,4.029369159525591,1.3440525286614753,-60.0,60.0,1087.6283466677764,mst,0.7075618608140418,1.3857221903083672,-60.0,-60.0,971.1733947047437,mst,2.3095125445943987,1.2494600887341845,-2.812564763996278,-8.113910239121566,1355.8709705550211,26,25929.995004870045,4,1.3259034266661511,0.7159216605728675
0.0,0.0,1455.1503639376508,lst,4.5351229932908295,0.3607843875106686,60.0,60.0,312.8431200067453,mst,5.309415143792353,1.6099058989975354,60.0,-60.0,330.40542499160154,mst,4.0655229459473725,1.60270724749218,-60.0,60.0,671.3023390389344,mst,0.5725881718624173,1.1152949073505671,-60.0,-60.0,783.2441859530794,mst,2.6357193601448943,1.107112639498709,-22.93780794698054,3.9466854671777014,447.18117685506996,26,23630.776120770915,4,1.2639008841992698,3.204616141704843
0.0,0.0,2844.2021187593487,lst,1.971356058350731,0.7075785947722877,60.0,60.0,472.5346510695135,mst,5.982150737164008,0.5790313461892942,60.0,-60.0,888.4359980090748,mst,3.2996585777383376,1.157278493674399,-60.0,60.0,1015.7865913566798,mst,1.2232037925616448,1.5775886570878528,-60.0,-60.0,36.93833342826187,mst,2.2089894090969735,None,47.797941442392215,20.35815576286626,601.3779385189596,26,21395.30821672462,4,1.786504291343209,0.4074232054212789
0.0,0.0,1194.603324503457,lst,6.128990579853722,0.11349112637641383,60.0,60.0,1017.7219549768971,mst,5.5371563586027115,1.4549961419892636,60.0,-60.0,863.1559727887113,mst,4.0018692246516085,1.279954073835822,-60.0,60.0,951.9372965819446,mst,0.7206384571495627,1.4352136038407712,-60.0,-60.0,804.4492981446799,mst,2.3100484971398725,1.2559498569194427,-0.997492600205959,-6.9383528026780255,547.3325952605842,26,23577.342473963326,4,1.5499274468780686,5.555214151146893
0.0,0.0,1050.744481733548,lst,5.736421041391878,0.06925064392938848,60.0,60.0,1065.9546686466724,mst,5.498153606323414,1.423372208317148,60.0,-60.0,849.7003844601724,mst,3.960086605438108,1.3618101448995243,-60.0,60.0,891.3742903195473,mst,0.7470755686870731,1.355728670688583,-60.0,-60.0,873.3179379340659,mst,2.334523827929644,1.2880044398160382,-2.281209971171677,-3.819273008414143,496.77574802143175,26,23530.250340040995,4,1.4487452767058917,0.671730779406781
0.0,0.0,2900.326088633619,lst,3.0434590750169708,0.2585884166509098,60.0,60.0,826.9945003492023,mst,5.3261704963421606,0.9728838334031001,60.0,-60.0,1200.1242388879364,mst,3.7929559816027356,1.3193119589221127,-60.0,60.0,838.9881743958438,mst,0.9871781029161847,0.990145268092179,-60.0,-60.0,1273.5598588516327,mst,2.4710300864617682,1.3647741914524554,1.9036417536404429,19.035032832081413,1129.1679204494449,26,20819.63157175223,4,1.505107277623616,1.1690325163050317
0.0,0.0,1074.2323821854077,lst,3.308747438052188,0.19330332077850254,60.0,60.0,814.1326324480073,mst,5.344139997124335,1.153290343901228,60.0,-60.0,1078.7478021190286,mst,3.847692445534193,1.4279998141951042,-60.0,60.0,726.7670367586636,mst,0.9000163069458158,1.1146163936325797,-60.0,-60.0,1054.4464577989586,mst,2.4671332041791096,1.407384956740268,-2.043392087867346,13.60489321709062,434.707737694951,26,21721.992414963326,4,1.4992376176474163,5.005339422416812
0.0,0.0,2322.6848280991,lst,1.3836997306772951,0.3614925094041094,60.0,60.0,800.4328241785171,mst,5.742880793275553,1.1394246652985633,60.0,-60.0,713.0176980552375,mst,3.71922071136322,1.0243135968687593,-60.0,60.0,320.3645107675355,mst,0.9091440547165829,1.627039293895199,-60.0,-60.0,774.1933040211089,mst,2.158785495068719,1.5603604875861141,23.28459226329906,-4.134176893230176,885.9117486312978,26,23986.9797502929,4,1.7213176150441094,3.90347050787735
0.0,0.0,1269.5005988413618,lst,1.766801185636302,0.37576190481983757,60.0,60.0,639.8484787605796,mst,5.733491642043765,0.8848445101776782,60.0,-60.0,720.3455573764076,mst,3.6147524569720004,1.0578113896164676,-60.0,60.0,1281.5900756623932,mst,0.997386330330126,1.4202793109705372,-60.0,-60.0,881.9779621634636,mst,2.2197947497160517,1.549760321819872,25.568309119475487,5.236459013760822,313.5922047543032,26,19854.23219109179,4,1.8114879502408274,5.591418775621535
0.0,0.0,1174.631798750624,lst,1.1187783557769426,0.18086547552639745,60.0,60.0,953.1703574070355,mst,5.629777839611146,1.4484041075544893,60.0,-60.0,871.1179866752381,mst,3.8768898622201413,1.3611418932684116,-60.0,60.0,754.4875425354381,mst,0.8076851814849689,1.5464060167230598,-60.0,-60.0,1104.4782519110945,mst,2.25221733231683,1.4977856998714163,9.934035370315371,-4.713424124650231,478.8723079851723,26,25591.872235600847,4,1.2195369895042592,1.1687310383458696
