x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,1315.0,21069.0,lst,5.4258414785514475,1.1068078718479035,60.0,60.0,50.0,2593.0,mst,5.488099046900163,3.1006360389054155,60.0,-60.0,66.0,2271.0,mst,4.4352440226695995,2.331658626684976,-60.0,60.0,0.0,3198.0,mst,0.2406318837285546,2.2120034859392868,-60.0,-60.0,149.0,4650.0,mst,2.4264401709038292,0.870306737196298,-35.693514208405006,-31.667153994648658,495.24453342398715,26,29129.56321498408,4,1.5350736631570945,3.43276966096153
