x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,5184.0,52731.0,lst,5.112637984605251,1.794199907369535,60.0,60.0,0.0,7011.0,mst,5.320827338422305,3.482572997180483,60.0,-60.0,22.0,9726.0,mst,4.542796965078102,2.822083405509708,-60.0,60.0,618.0,11954.0,mst,6.0774170656450615,2.1030456361645027,-60.0,-60.0,191.0,24141.0,mst,3.8360184917318154,0.6537307514590075,-81.47538080078623,-35.132389509258616,844.1435426564907,26,31089.15410855181,4,1.921486480339499,3.985562085490077
