x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,1216.0,0.0,lst,5.617516034664511,0.8003270496417769,60.0,60.0,0.0,0.0,mst,5.559232824359948,2.1565808051771795,60.0,-60.0,1096.0,0.0,mst,4.534970032293688,1.469942980695579,-60.0,60.0,532.0,0.0,mst,0.27465943789045183,1.6491402594178977,-60.0,-60.0,224.0,0.0,mst,2.1575453444787436,0.5314502751753865,-32.17969673866247,-41.18199285482952,332.22363045148614,26,21490.76507836225,4,1.561829690337327,6.1059032024934465
