x 1,y 1,Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,1541.7383872948865,lst,1.3876231007385853,0.2650812735772029,60.0,60.0,829.9871430655605,mst,5.6731179053488,1.2773273174194533,60.0,-60.0,686.0966879650616,mst,3.8056192103530346,1.1960705681507633,-60.0,60.0,297.7905020708005,mst,0.8845497765800863,1.5908762344922867,-60.0,-60.0,775.7944128955032,mst,2.2223810159101896,1.5478802589582463,16.49176975737649,-3.270271363672066,563.571606007012,26,24732.053699079024,4,1.7869188458910088,1.0926165884955168
0.0,0.0,1839.1121752041677,lst,2.4317249346813643,0.2913114719841942,60.0,60.0,668.2058649767507,mst,5.467677409430224,0.9393714942158742,60.0,-60.0,1063.4527721193917,mst,3.69393620154478,1.3403450076733021,-60.0,60.0,995.6399130698836,mst,1.0043604866553715,1.264860194328724,-60.0,-60.0,337.74094047615955,mst,2.360795482639131,1.5756784058185174,12.487248118380023,14.09364968981754,692.6233973616262,26,23286.295253101012,4,1.817629836009677,5.923587436891044
0.0,0.0,2210.714106711269,lst,0.8524017571505645,0.7787669413014533,60.0,60.0,682.5128580110203,mst,6.032926884366234,1.5325147448261935,60.0,-60.0,287.8895167078794,mst,3.8127113597023605,0.5866889052439079,-60.0,60.0,27.92989910821094,mst,0.8078068419775762,None,-60.0,-60.0,284.01213388408075,mst,1.8471236853747064,1.6286047373208976,37.65128371473173,-31.916878307820866,256.09405021427045,26,20364.842626256832,4,1.4967984493822353,1.7861516214313637
0.0,0.0,1234.3561896085125,lst,3.3648885235884674,0.303296193906656,60.0,60.0,789.6411331814862,mst,5.29255704951976,1.232191224045299,60.0,-60.0,333.1792158736672,mst,3.8206278983584188,1.6478363715584115,-60.0,60.0,662.9491387598755,mst,0.9147429991478082,1.0490739634438802,-60.0,-60.0,1137.1697763487373,mst,2.524720140531966,1.4868819585224309,-4.244573031730425,18.610433845688817,395.87376415804266,26,22755.963003619127,4,1.3067361978105148,1.1108376494062984
0.0,0.0,1922.4676267782302,lst,2.5394870416416864,0.3801587798741787,60.0,60.0,580.7399543495762,mst,5.4129945344847625,0.8616585201231415,60.0,-60.0,1079.6080873196665,mst,3.6466678550743037,1.3684924200928803,-60.0,60.0,920.897238616205,mst,1.078723857660609,1.2436883068993405,-60.0,-60.0,349.049955538155,mst,2.396396251228711,1.6257173937429772,14.397749378478238,21.53003195383451,662.6507138517114,26,22487.37727323881,4,1.6783039848541748,4.634573614709429
0.0,0.0,1494.1462901047075,lst,0.42023250203623463,0.47484025755665865,60.0,60.0,1292.9210754990158,mst,5.80507276949222,1.4376433186138966,60.0,-60.0,434.3053757754377,mst,4.15116479985547,0.7704359399095136,-60.0,60.0,32.88668149589194,mst,0.6873261489358108,None,-60.0,-60.0,903.0899929541874,mst,1.936408394813908,1.1037958179938872,13.677810474055747,-30.62949299184666,251.3076626753929,26,18628.011127393227,4,1.4454443809522175,2.7292404331358924
0.0,0.0,3007.548616378283,lst,1.419948059673279,0.6655888462670303,60.0,60.0,746.139543928217,mst,6.208106073037783,0.8736007608190487,60.0,-60.0,511.94868916608084,mst,3.232997657599024,0.617509419236148,-60.0,60.0,47.07603765364957,mst,1.0237408146614402,None,-60.0,-60.0,1932.3135154413678,mst,1.98801608976149,1.4757027638834055,55.1940986023842,-9.568905142424512,496.598191354426,26,18860.338518941502,4,1.8912081278920894,2.3405162224301814
0.0,0.0,1374.3155520775224,lst,5.096859297834175,0.25536299767115034,60.0,60.0,1245.9692651158375,mst,5.4309972501754356,1.49056817567824,60.0,-60.0,1093.3159870243587,mst,4.100958036438528,1.374094708090605,-60.0,60.0,830.2875400834803,mst,0.5842988751665273,1.1708668133286761,-60.0,-60.0,632.0368794107809,mst,2.4615022669354487,1.0364133513959766,-16.258615183977355,-6.401287422725289,488.0950278328863,26,21852.5327359434,4,1.631458167741967,5.335229309935901
0.0,0.0,5505.853681236864,lst,1.2545506673887732,0.17884163287092872,60.0,60.0,1138.6215756498368,mst,5.603311885738681,1.4190465092322906,60.0,-60.0,1003.8170349381932,mst,3.887123326014906,1.3119868836271136,-60.0,60.0,904.2481676418782,mst,0.8247493853205895,1.5591970194028122,-60.0,-60.0,1237.185848214481,mst,2.261585608448073,1.5011796791492777,9.938677635017768,-3.329571794540243,1869.372793726344,26,27786.649088094797,4,1.8655799987589683,1.4039489514113668
0.0,0.0,3586.061105440099,lst,0.15158850958415002,0.1333353053904799,60.0,60.0,1127.651314904382,mst,5.582367020173261,1.4148526050805932,60.0,-60.0,917.0318543226604,mst,4.004333900997838,1.2028451279404428,-60.0,60.0,1179.8022179195586,mst,0.7232466877653504,1.441477661741994,-60.0,-60.0,1012.8802280203118,mst,2.286443669332183,1.2483856248520444,1.3147771280905545,-8.720998366017454,1370.2575391501127,26,24473.533039227153,4,1.542845278131949,0.008004426337509267
0.0,0.0,2252.7406852325216,lst,5.295955230758078,0.2582002285267102,60.0,60.0,1311.8758758442762,mst,5.459775926257221,1.5074971363438772,60.0,-60.0,1106.9813037871288,mst,4.131876407681248,1.2885394441975186,-60.0,60.0,967.4407012648004,mst,0.5622193334974998,1.258309829931022,-60.0,-60.0,769.4043226756223,mst,2.4058783097381635,0.9995498080552735,-15.086036994726896,-10.129618852557513,850.8889894268051,26,23541.115190326578,4,1.8323833542732053,4.213645093093947
0.0,0.0,1110.6015204296375,lst,4.4575176126956215,0.11651356491412804,60.0,60.0,1071.928446072825,mst,5.417818542013792,1.3396325048087452,60.0,-60.0,1077.8848402100862,mst,3.9798816340648893,1.378783956867978,-60.0,60.0,801.8352498974477,mst,0.7464913975845955,1.1864617110498448,-60.0,-60.0,883.8232562939538,mst,2.430321837453544,1.2591371226029922,-6.975787825172802,1.9109146610537664,481.2474107645999,26,22542.57751677011,4,1.4337151548615243,4.614597659022772
0.0,0.0,1501.785153227635,lst,2.213114304508738,0.5539729722953038,60.0,60.0,458.0646703373502,mst,5.585413050814068,0.9148167187818778,60.0,-60.0,902.5712606046842,mst,3.540037827811462,1.469981118190811,-60.0,60.0,244.36186367942813,mst,1.1338405361351371,1.6247007545258263,-60.0,-60.0,42.989355913704145,mst,2.3020890129433167,None,26.084954863777313,19.41172561509478,325.2578579256804,26,22636.197403440627,4,1.4556210442669575,2.3613520429579076
0.0,0.0,1423.4141897919778,lst,2.9146810247542487,0.3096380650072631,60.0,60.0,671.858822407594,mst,5.356818780437101,1.0390089125890778,60.0,-60.0,1160.018802962015,mst,3.75319507251099,1.468135995497032,-60.0,60.0,744.844497886545,mst,1.0027161846655221,1.1793549289663094,-60.0,-60.0,824.5499315159152,mst,2.452066555249088,1.5761526100025358,4.641477095742573,19.3968130579961,528.4540397367739,26,22842.936104302116,4,1.6666463697403304,3.631007903877739
0.0,0.0,3020.6906613260176,lst,3.650634302332957,0.24968585765510878,60.0,60.0,1032.1924631192533,mst,5.304942099566032,1.2048456232417777,60.0,-60.0,909.6605385812446,mst,3.89067202797594,1.56460412524603,-60.0,60.0,904.1670792926681,mst,0.8298165724165437,1.0540067544191563,-60.0,-60.0,1163.653715221084,mst,2.5272984296519407,1.4407065712083464,-7.999569991308391,13.761250095937925,1175.9199841307077,26,25141.907954243245,4,1.903678145769644,5.875959759646405
