x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,274.0,322999.0,lst,3.2276521888964713,0.6526599316687048,60.0,60.0,146.0,36115.0,mst,5.296832453864744,2.3241060104341953,60.0,-60.0,0.0,27618.0,mst,3.7880704232902844,3.1969939138715895,-60.0,60.0,79.0,33559.0,mst,0.9940045859439425,2.211702359882762,-60.0,-60.0,36.0,20693.0,mst,2.5244056963419523,3.1392679216790866,-1.7879199573923756,21.013840996028108,1604.041299364703,26,39283.26788418318,4,1.4980676801610002,2.5929929137169223
