x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,2376.0,56588.0,lst,2.137129108582758,1.8491650582513648,60.0,60.0,186.0,21960.0,mst,1.630942832600793,0.600905262289063,60.0,-60.0,178.0,11412.0,mst,2.8387367516391784,2.047310418767829,-60.0,60.0,63.0,8850.0,mst,1.6029408262291212,2.5168355566314125,-60.0,-60.0,0.0,5770.0,mst,2.2469849795892816,3.1899899318122045,98.72306780497203,63.229120019083496,931.5622287741568,26,24646.594837546523,4,1.2895111756482616,5.451152231738628
