x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,3618.0,21991.0,lst,2.1200824667076956,1.360489418037646,60.0,60.0,82.0,6742.0,mst,1.4235824588539119,0.3259304866441761,60.0,-60.0,99.0,4319.0,mst,2.912928572495685,1.6100529223594766,-60.0,60.0,314.0,3631.0,mst,1.544219879297872,1.8866624620475159,-60.0,-60.0,88.0,2203.0,mst,2.247638810265388,2.5062348611447036,84.76780436503844,55.973525930132496,555.9529750137876,26,20312.251881831362,5,1.9081178345539656,5.972332810561462
