x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,1713.0,104372.0,lst,0.8094545601554622,0.8879023586125843,60.0,60.0,245.0,12892.0,mst,5.980912033034983,1.8269432138849213,60.0,-60.0,312.0,15181.0,mst,3.8993400139758974,0.8298885508477385,-60.0,60.0,47.0,8765.0,mst,0.8012781223965297,2.618748862823428,-60.0,-60.0,197.0,8901.0,mst,1.870278259346961,2.0653333779321636,31.507539801278114,-30.042405564887744,763.9000795364984,26,30172.577068946903,5,1.2250691356774284,5.472460558370725
