x 1,y 1,Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,2153.2255825792768,lst,2.4058334207247962,0.6990941349109452,60.0,60.0,419.4430971373221,mst,5.470354894661293,0.6893631759512426,60.0,-60.0,744.0052267973555,mst,3.476255503428963,1.5439500465582456,-60.0,60.0,701.1603303552098,mst,1.242447096250608,1.552843583488003,-60.0,-60.0,45.34416650681004,mst,2.378553384970601,None,28.47189592344617,31.44072610295524,440.7639690463017,26,23785.1074305401,4,1.3230199011583543,4.097736202050834
0.0,0.0,1680.9528166212067,lst,3.249094385614818,0.387480391526242,60.0,60.0,723.0979249617998,mst,5.213842299885719,1.009988958370376,60.0,-60.0,899.369504201224,mst,3.7700193790914884,1.5215762388866898,-60.0,60.0,643.2059440646316,mst,1.0309863221480824,0.924263692179231,-60.0,-60.0,1318.6616899280664,mst,2.5608714893233233,1.448000024874031,-2.9393036060878615,26.006623895569703,568.0791003625225,26,21415.403694260298,4,1.4223494567069328,0.6954757229961267
0.0,0.0,1000.8587031171515,lst,2.816276690906094,0.2805258084806312,60.0,60.0,634.9261362917385,mst,5.367596692993235,1.087440657704482,60.0,-60.0,1001.5463766781348,mst,3.7563913290280753,1.4521211352341545,-60.0,60.0,747.6534065911962,mst,1.008308694508872,1.1949706822714967,-60.0,-60.0,787.9582612926123,mst,2.4507552581036633,1.583873694698087,5.6301645271750544,17.78632540073295,313.335603820292,26,21010.673826216276,4,1.6466709506846742,3.9353906011097584
0.0,0.0,4359.053370186829,lst,3.385071374847208,0.2563651201585131,60.0,60.0,1022.2064172244171,mst,5.280940397035658,1.0599535454552758,60.0,-60.0,1420.0245286455586,mst,3.8379102661547075,1.3970288055814826,-60.0,60.0,943.9452461661803,mst,0.9108599587859305,1.0497785579630374,-60.0,-60.0,1301.5534796503248,mst,2.5299330408261755,1.4529376237956317,-4.771618428097867,18.637269070769804,1592.1950249996905,26,24279.68063424902,4,1.2188050435958073,4.573309476057293
0.0,0.0,1056.700105826386,lst,1.9595476191436736,0.3607247737275992,60.0,60.0,643.8351531117511,mst,5.6081570463706285,1.0798216511118675,60.0,-60.0,865.3973901762539,mst,3.68200662965695,1.193106865547436,-60.0,60.0,255.04443723058108,mst,0.9956224952855397,1.6078528072698233,-60.0,-60.0,284.94352731942934,mst,2.276322295528903,1.6323862086014103,19.63883352437861,7.815341438696123,240.76612725947712,26,20543.320354230247,4,1.9175201298405753,3.662150170015938
0.0,0.0,1909.7428800138482,lst,2.233922250374559,0.6671641646321071,60.0,60.0,350.6555201343538,mst,5.62902575975092,0.692449517608212,60.0,-60.0,972.7775889009076,mst,3.442703337389513,1.4676553840174071,-60.0,60.0,767.7954944341702,mst,1.2112993401139434,1.5557152703951667,-60.0,-60.0,42.70023104038419,mst,2.298898377311064,None,32.95925852648128,24.840869780214547,248.8920979663587,26,20530.45841742818,4,1.3069180528025324,0.09551134425039282
0.0,0.0,1538.4176471426688,lst,5.4690133813976045,0.14594494282034018,60.0,60.0,1071.7682170219164,mst,5.486748447904778,1.5138912437177552,60.0,-60.0,995.2113786233917,mst,4.038927993683847,1.3716347276821894,-60.0,60.0,981.0657803862849,mst,0.6675645979690257,1.3750279500781808,-60.0,-60.0,773.0511812166997,mst,2.371275980271454,1.236791671715448,-6.177096048306453,-5.845884840615611,674.3636492648254,26,24649.886233154808,4,1.4367015896947628,4.2438666351359275
0.0,0.0,1330.9978685803915,lst,5.395702891603647,0.3817998892511008,60.0,60.0,911.9496820547762,mst,5.440967199214256,1.566855745382718,60.0,-60.0,999.1007686245385,mst,4.223322772533599,1.2711645574282853,-60.0,60.0,916.1302800226706,mst,0.47741489907740625,1.2189155952206026,-60.0,-60.0,508.63400248281454,mst,2.3918819493618257,0.8291483795522968,-21.11265359853141,-17.100500418823884,359.701951889484,26,19891.106207757737,4,1.62460862600855,3.671530192769658
0.0,0.0,1489.4502448103108,lst,1.8024660027005783,0.4169163227693094,60.0,60.0,644.4181826108544,mst,5.731000653378458,0.9334932730725459,60.0,-60.0,796.0784501029822,mst,3.6049244153397337,1.042937080577735,-60.0,60.0,294.4534600231342,mst,1.0070234100152637,1.5845631366932877,-60.0,-60.0,300.0157294755329,mst,2.228271819329905,1.6285020391729133,26.228470376779086,6.616352120235291,347.16827238805814,26,21603.865520291412,4,1.9356184176539093,4.046511106349245
0.0,0.0,1000.1268835542077,lst,3.1395410558815184,0.19553045455759135,60.0,60.0,817.3864689309687,mst,5.381515320184535,1.1804711286611977,60.0,-60.0,1147.7355568452176,mst,3.832159976786969,1.418901596127787,-60.0,60.0,839.276952535053,mst,0.8970302128472156,1.2712656556353612,-60.0,-60.0,707.3752111731104,mst,2.461560507347882,1.55847974424408,0.012495151254711345,12.781214682084254,351.37851715385773,26,22782.675739327056,4,1.2586472248065503,4.403293791282306
