x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,1944.0,95457.0,lst,2.9205440259656212,0.6624029015639091,60.0,60.0,534.0,16714.0,mst,4.9594972353622255,0.7107445727716333,60.0,-60.0,0.0,8523.0,mst,3.587545233352002,1.6656427220257348,-60.0,60.0,788.0,13184.0,mst,1.3900026559552208,0.9963385468361234,-60.0,-60.0,127.0,6805.0,mst,2.578376213946747,1.80195575531715,10.084380971046585,47.13822084853388,760.6136716287778,26,21527.42266250586,4,1.5668055217367698,3.0313088739293295
