x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,5477.0,70084.0,lst,3.291171903070922,1.3002939959730238,60.0,60.0,927.0,13392.0,mst,4.378697843085171,1.2315470198737692,60.0,-60.0,62.0,5253.0,mst,3.623147523898083,2.5070970896792684,-60.0,60.0,384.0,19564.0,mst,2.0934953314116744,0.8036709077805104,-60.0,-60.0,194.0,7723.0,mst,2.8590986761843067,2.3246860353852763,-15.472872339267354,86.57278694020587,872.4689222263371,26,25801.8911679936,5,1.2473455873317938,3.3813733931221566
