x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,1276.0,59305.0,lst,0.3413473847648155,1.780485764252491,60.0,60.0,30.0,5415.0,mst,6.026039571825726,3.24242774784057,60.0,-60.0,264.0,10784.0,mst,4.951648888163645,0.8596434607906026,-60.0,60.0,0.0,3387.0,mst,0.5966958894650434,3.751945325217789,-60.0,-60.0,787.0,5698.0,mst,1.4765796772730448,2.0839717575216214,25.9783305405372,-69.15366931068847,653.6495670940901,26,31269.466131496207,4,1.6725941369802517,3.096953207069711
