x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,209.0,25079.0,lst,5.467513674216289,0.3344548793802851,60.0,60.0,1299.0,1591.0,mst,5.489093446263989,1.7049137490821744,60.0,-60.0,1236.0,2091.0,mst,4.183330673199914,1.419754394811223,-60.0,60.0,772.0,3101.0,mst,0.5304496064107642,1.4195496891776842,-60.0,-60.0,631.0,3496.0,mst,2.347658411433426,1.0378496050527073,-15.150067124299056,-14.749367379907937,474.11130938122284,26,23489.104959245626,5,1.5229354844981886,3.8262349015073216
