x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,1193.0,114660.0,lst,0.33239370341476293,1.0498163254282913,60.0,60.0,94.0,9336.0,mst,5.863681580159995,2.608705057238105,60.0,-60.0,337.0,16492.0,mst,4.332710463086606,1.0984410210794022,-60.0,60.0,49.0,8579.0,mst,0.6109537303055682,3.024116483319351,-60.0,-60.0,0.0,18224.0,mst,1.826073937878026,1.7664676026182655,13.73102603070734,-41.027888730942124,841.007176574724,26,32366.75358917436,4,1.9142429005798665,3.7267539036995725
0.0,0.0,2249.0,0.0,lst,0.019191033746759824,0.9956030378254763,60.0,60.0,0.0,0.0,mst,5.7750224998787205,2.6125724419202556,60.0,-60.0,610.0,0.0,mst,4.467521471257999,1.3356981496475275,-60.0,60.0,21.0,0.0,mst,0.5403398307598697,2.6662977850819,-60.0,-60.0,941.0,0.0,mst,1.8145477444864633,1.3946170918938696,0.8294139771337541,-44.936966602812674,327.28415696057596,26,25549.38668739737,4,1.4191482228449144,5.137592722862607
0.0,0.0,660.0,248691.0,lst,5.2585302899655115,0.7004895724380467,60.0,60.0,104.0,22661.0,mst,5.461422488492578,2.8679692403045394,60.0,-60.0,95.0,19145.0,mst,4.216008671748806,2.5440431761223445,-60.0,60.0,0.0,34217.0,mst,0.4528448904653253,2.248100955790521,-60.0,-60.0,212.0,32912.0,mst,2.457291319759511,1.7094134967211427,-23.0216321713135,-14.094145662944868,1331.5828565187883,26,37298.10678933041,4,1.9261456813991722,5.31708823311376
0.0,0.0,6932.0,14369.0,lst,4.421554903518761,1.5423386810439417,60.0,60.0,0.0,1491.0,mst,4.959328480414341,2.684087395710208,60.0,-60.0,36.0,1563.0,mst,4.18328077008888,3.01497628396555,-60.0,60.0,344.0,2738.0,mst,5.775792678878319,0.7711111257662907,-60.0,-60.0,571.0,3049.0,mst,3.365050983854465,1.5849805612804226,-79.94212103722724,23.990123804700715,466.29721091765913,26,25737.203587075343,4,1.550302249929485,2.3213532979888045
0.0,0.0,4362.0,99351.0,lst,2.1062730894031056,1.597107137669213,60.0,60.0,342.0,16045.0,mst,5.807883003113251,1.3212152528572956,60.0,-60.0,97.0,10550.0,mst,3.372529932199095,2.8013263354515265,-60.0,60.0,23.0,10380.0,mst,1.2458465383152761,3.6401619765471014,-60.0,-60.0,0.0,7378.0,mst,2.2597385944455244,4.41310418286966,40.95563850596764,23.80358852108455,805.2329387189645,26,36550.050880432216,4,1.3230409551643398,4.748327998557005
