x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,4057.0,18883.0,lst,3.970967699574516,1.1689558448028758,60.0,60.0,201.0,2615.0,mst,4.926791347839091,2.2392116870237704,60.0,-60.0,39.0,2181.0,mst,3.922187989700637,3.0751316094152052,-60.0,60.0,173.0,3483.0,mst,0.7556023811527725,0.6786480605521392,-60.0,-60.0,202.0,3046.0,mst,2.9272714580219765,2.1905938424219937,-38.98138699627248,36.883277722066026,492.63897246231363,26,28513.289693942686,5,1.4275183130498281,1.1300828311821554
