x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,0.0,96219.0,lst,5.658510301026552,None,60.0,60.0,159.0,8308.0,mst,5.523634778470526,2.4407302499212395,60.0,-60.0,329.0,10327.0,mst,4.064355830364246,2.14704830117409,-60.0,60.0,122.0,11050.0,mst,0.6631845074446299,2.2726412408228738,-60.0,-60.0,430.0,8407.0,mst,2.347860394485676,1.9697698856232138,-6.374772143351578,-8.918075662886281,695.251666979833,26,32689.84704640082,4,1.355728762806948,5.236610319065412
