x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,4561.0,97909.0,lst,4.9000646918756265,1.6836018111860749,60.0,60.0,21.0,9185.0,mst,5.198833130598202,3.1808891869013523,60.0,-60.0,0.0,9117.0,mst,4.420996884826451,2.9670759907535196,-60.0,60.0,1434.0,16188.0,mst,5.939763875492302,1.5630750074176274,-60.0,-60.0,373.0,22559.0,mst,3.707572690628829,0.9991894034244492,-87.22933651177496,-16.643181200641237,1122.7451211715606,26,29811.305026911516,4,1.374417836059511,5.2457157699720245
