x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,389.0,67483.0,lst,0.6498890800708972,2.2671308967824206,60.0,60.0,26.0,10971.0,mst,0.062380286300167245,3.0772641149750566,60.0,-60.0,133.0,32619.0,mst,0.19652935011847433,0.5915851178053266,-60.0,60.0,0.0,5591.0,mst,0.6919201597360205,3.9860757918872407,-60.0,-60.0,72.0,8751.0,mst,1.352321286615274,2.6272768658703685,65.68235868853321,-88.57591004134855,1019.2268879213242,26,30851.921096662965,4,1.3697284492635906,1.6366433932523887
