x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,3361.0,46470.0,lst,3.2808978908792343,1.470568579630336,60.0,60.0,800.0,8628.0,mst,4.384743032315973,1.2981167919306558,60.0,-60.0,0.0,3541.0,mst,3.614469888927673,2.7957142335952327,-60.0,60.0,510.0,10226.0,mst,2.0319299435174143,0.9467423964512159,-60.0,-60.0,25.0,4269.0,mst,2.8130244448617594,2.646367328802983,-11.327021758045305,83.97154342961741,623.3020356350297,26,25953.217839736928,4,1.6228712501589986,2.389767866503476
