x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,1306.0,172760.0,lst,0.3953067259635277,0.6727862617990706,60.0,60.0,1164.0,16305.0,mst,5.835524068403418,1.8632751874056936,60.0,-60.0,453.0,27149.0,mst,4.233558184468209,0.9517804549045166,-60.0,60.0,0.0,13194.0,mst,0.6676822035327741,2.0166585194230957,-60.0,-60.0,1036.0,21505.0,mst,1.8994013961048126,1.3149077022388844,15.10872894103693,-35.96689439328344,1042.2775739079389,26,28355.499176246354,4,1.2182551062990588,1.252500321080732
