x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,7509.0,15766.0,lst,4.546731040698815,1.3531070077216063,60.0,60.0,98.0,2360.0,mst,4.966210725230981,2.156788291132255,60.0,-60.0,22.0,2335.0,mst,4.253805192934899,2.3145394660493035,-60.0,60.0,548.0,5779.0,mst,5.419970457065386,0.7943354458578761,-60.0,-60.0,1796.0,5228.0,mst,3.642602192966731,1.181120302141506,-105.61076480142924,19.86144703185977,566.8274156421594,26,19616.931934518576,5,1.371022267177797,4.404577527235477
