x 1,y 1,Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,4900.355293597512,lst,4.690784953450588,0.36586788595271813,60.0,60.0,1516.9357083777743,mst,5.321920829851177,1.453962598190012,60.0,-60.0,1509.2374185783433,mst,4.112388247663002,1.4237390430323225,-60.0,60.0,946.8985299098342,mst,0.49068963747393635,0.8902845473158547,-60.0,-60.0,986.4095965830819,mst,2.628345349794433,0.8554488534178932,-27.088941134278542,0.3344183620004344,1786.2475724536882,26,21530.873450988245,4,1.2513738010659283,1.9355527510184474
0.0,0.0,2031.767970394166,lst,6.2994590813559626,0.3402343826581395,60.0,60.0,1287.2288650905375,mst,5.687987352960621,1.5139007752026017,60.0,-60.0,749.2656157764724,mst,4.160941834076701,1.026951518325578,-60.0,60.0,895.1715428687833,mst,0.6290761189395025,1.5194360899600592,-60.0,-60.0,757.4972190445835,mst,2.1127917516185724,1.0471405005658354,-0.08894760817997849,-23.471003066823613,739.5171678976732,26,22719.345130043457,4,1.7194454026264008,4.259710278690705
0.0,0.0,2296.318758489201,lst,6.227136286630691,0.39248339281464484,60.0,60.0,328.88054158896665,mst,5.652790873853234,1.615273869416998,60.0,-60.0,766.6213844207332,mst,4.228060514849523,1.0632213024557637,-60.0,60.0,353.56525960608275,mst,0.6033680577082657,1.5798523104490847,-60.0,-60.0,726.8410562540134,mst,2.091144499434812,1.0233884500297092,-1.5268986795776698,-26.63258304948414,871.5157130728518,26,23695.566741777166,4,1.4531383251826673,0.40470435141227257
0.0,0.0,1438.8061627619302,lst,3.0673125506052314,0.4270767372768564,60.0,60.0,634.3122901499756,mst,5.208691002460028,1.042582694022838,60.0,-60.0,307.07607067534906,mst,3.7092810154462104,1.619971236491004,-60.0,60.0,674.2644805631342,mst,1.0917732183645021,1.0715053459679549,-60.0,-60.0,306.3170918929757,mst,2.530224144560415,1.643682789587767,2.0190381639985446,28.59152916291154,350.6905503442385,26,21855.304078393205,4,1.36512653627211,2.660428976368344
0.0,0.0,1844.5035649799206,lst,6.026755359394948,0.5499529663444305,60.0,60.0,38.006995975084386,mst,5.650983615520364,None,60.0,-60.0,718.0860200829018,mst,4.360988081983019,1.0973292706597033,-60.0,60.0,307.0900474759254,mst,0.47634849024975456,1.5907390791484826,-60.0,-60.0,516.2517072971227,mst,2.026827061676214,0.858007142584388,-9.066860058075036,-35.07706596603002,431.6081869916229,26,21667.580481031015,4,1.4693498683883295,4.733561942263143
0.0,0.0,1059.5528589596217,lst,1.013156779662347,0.08079402650893285,60.0,60.0,897.3948314637216,mst,5.580296247958481,1.4623706714870377,60.0,-60.0,800.6906266781391,mst,3.9270662228952755,1.3717890857479451,-60.0,60.0,266.74318817212986,mst,0.801304489132032,1.6017486973865485,-60.0,-60.0,614.6844057862984,mst,2.282853047147055,1.5398333969568763,4.8379298939541115,-2.974633289741007,480.8590281076045,26,25085.07236873937,4,1.7226404711948344,4.947943028427837
0.0,0.0,2750.2210799864215,lst,1.0738928112335164,0.7563899493435479,60.0,60.0,946.7418542212853,mst,6.135085884733176,1.1692349196377974,60.0,-60.0,314.21684292910453,mst,3.490529108063661,0.49434023976507485,-60.0,60.0,27.257703559143415,mst,0.913202491069325,None,-60.0,-60.0,334.62764075342574,mst,1.8704813373048792,1.6233098083806978,47.63407747296688,-26.18597812118682,325.9956565455744,26,20188.306770059182,4,1.857563073827854,5.999389781681285
0.0,0.0,2536.07086944776,lst,5.140275768094424,0.6217899564690144,60.0,60.0,42.55401057002694,mst,5.369157145036655,None,60.0,-60.0,883.6686995534162,mst,4.328653271087258,1.5593467051174053,-60.0,60.0,929.6602441236473,mst,0.250406100305364,1.1641881440071657,-60.0,-60.0,516.4507625203088,mst,2.6854815832011285,0.724789842359099,-39.298837867779014,-17.964328667851248,670.5885328091099,26,22883.21042992675,4,1.793328453434524,5.127685175178495
0.0,0.0,1498.3144411029139,lst,1.3244736801514654,0.3712696492287399,60.0,60.0,812.1033230834955,mst,5.78514611448909,1.2213408745265646,60.0,-60.0,653.9879286004139,mst,3.7263568721897653,0.9778745614705437,-60.0,60.0,287.6597492614098,mst,0.9005895435207568,1.6326166987516186,-60.0,-60.0,1189.8349353805481,mst,2.1323422309616444,1.4554777697057981,23.991712428119655,-5.900209263437006,426.54246649746796,26,22987.92639457336,4,1.9114447453184757,2.4966587207209714
0.0,0.0,1169.0070013212642,lst,6.027907060539509,0.10448673538965059,60.0,60.0,677.2554250579477,mst,5.511834448407329,1.5062055460083181,60.0,-60.0,908.6399480588925,mst,3.9829709591677074,1.414713504759074,-60.0,60.0,1031.8669802089823,mst,0.7169681955015911,1.4476210861489893,-60.0,-60.0,883.1750810976026,mst,2.3091053812506757,1.3693445406489344,-1.6438419751946185,-6.307169530838593,531.7478126963904,26,25429.835406272356,4,1.3076307983245083,0.26397770425703815
