x 1,y 1,Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,1972.7398837535172,lst,1.2003965021122152,0.5670465446395903,60.0,60.0,818.9411949801969,mst,5.9566850870149315,1.1717416333413353,60.0,-60.0,508.34273132011185,mst,3.620732514668898,0.799946172373587,-60.0,60.0,53.67470895178978,mst,0.9254928033926161,None,-60.0,-60.0,298.3048251947198,mst,2.021177664609498,1.600042606367276,35.91522389015708,-13.18330294090876,501.9019948678049,26,22375.340063044197,4,1.463458033616801,2.21996912622019
0.0,0.0,3389.8290528116013,lst,5.091166975204774,0.07227864396728731,60.0,60.0,1144.6013823578614,mst,5.4727973188116446,1.4517591351138814,60.0,-60.0,1143.9238376246826,mst,3.9921224108239044,1.4359041434477944,-60.0,60.0,973.0698231698482,mst,0.7131904261379709,1.3108339658680843,-60.0,-60.0,1051.1908801426234,mst,2.3639105763254977,1.3062344127955121,-5.351775385555243,-2.0820567500566938,1278.8300281332938,26,25522.100921847272,4,1.4217049087040399,0.6924936901741104
0.0,0.0,1366.8871298319343,lst,3.3205082362785348,0.22636527480622082,60.0,60.0,813.4899908802483,mst,5.351536103673256,1.2497321227282792,60.0,-60.0,732.7284442746263,mst,3.8413422395999817,1.563165213040396,-60.0,60.0,748.9997686554436,mst,0.8828798583526334,1.2233818872003865,-60.0,-60.0,675.6488869036866,mst,2.462554607730842,1.5498127152859906,-2.4143902702670914,12.363318526725891,574.368863441799,26,24685.78129613372,4,1.3698445609913148,5.286399893416203
0.0,0.0,1893.3733313845137,lst,0.700669493319704,0.6801061228061913,60.0,60.0,737.1154789735195,mst,5.911720203872052,1.5781544530626817,60.0,-60.0,382.57937498893483,mst,3.983909992536102,0.7770721783652006,-60.0,60.0,38.42413813034343,mst,0.7630257099167856,None,-60.0,-60.0,263.6572423493058,mst,1.9079138194928884,1.5998630949107258,25.631710974025935,-30.195803460291373,308.06597092007036,26,22648.897083059335,4,1.8616504858248106,5.563351023094709
0.0,0.0,1985.5475317772368,lst,0.14757152587548764,0.30538252952346046,60.0,60.0,817.13592693109,mst,5.64746955057295,1.55465981581531,60.0,-60.0,802.2445319120914,mst,4.083380886373832,1.2023723301285034,-60.0,60.0,372.2998460382152,mst,0.6654867043785063,1.5770722619809467,-60.0,-60.0,888.0301030442836,mst,2.177647571973823,1.2627147835129007,2.449460841431005,-18.227456293587494,783.6654495692885,26,25807.73535470897,4,1.8570183004656902,0.0026147118793701223
0.0,0.0,2371.365604212926,lst,1.0838982904243597,0.7140535574657036,60.0,60.0,908.0348155311435,mst,6.068759033584349,1.2529271077547726,60.0,-60.0,373.17117734577926,mst,3.577162959688648,0.6188809911207179,-60.0,60.0,41.25364506107277,mst,0.8685124929076595,None,-60.0,-60.0,320.89535615397165,mst,1.9117838624579035,1.6279500212153097,42.47330596902256,-22.97314056252071,421.4020349680763,26,21590.199787280515,4,1.509540977547525,3.768639618528021
0.0,0.0,3345.126144474428,lst,3.624768915618296,0.21773156390488138,60.0,60.0,986.7906417174523,mst,5.315019381127401,1.1527506472222995,60.0,-60.0,1282.803394217229,mst,3.89559617381575,1.4790337561863622,-60.0,60.0,955.442544436582,mst,0.8465966619326426,0.9897823529420496,-60.0,-60.0,1130.2376026567877,mst,2.522571881952046,1.3149168025386273,-7.253306912186758,13.700050881969531,1300.5942753376594,26,22974.293983337615,4,1.3572419692346607,0.15344762223928313
0.0,0.0,1845.2106002178327,lst,2.071233667111278,0.5249615839232677,60.0,60.0,439.26240858150175,mst,5.689871033983261,0.6953505973373534,60.0,-60.0,849.3397536701377,mst,3.4576456698571696,1.1568527785121896,-60.0,60.0,1241.4347938999488,mst,1.1419865182255553,1.4402657982426441,-60.0,-60.0,41.96451689325866,mst,2.2748140418027725,None,32.75033895774777,17.978299363149887,382.68892213100054,26,20133.157381168192,4,1.6232704351086147,4.82881948489306
0.0,0.0,2840.5788469966637,lst,4.448286930930208,0.6707331426915148,60.0,60.0,1086.7067117687434,mst,5.112531949969922,1.5271571441141323,60.0,-60.0,36.22012370070906,mst,4.113484077340813,None,-60.0,60.0,462.7401198740078,mst,0.19470986597746617,0.6654071864330096,-60.0,-60.0,841.7944558413866,mst,3.011669753129002,1.0008768774447676,-50.849966713849255,13.798403427024823,478.52592459861484,26,21585.774494148536,4,1.193828250876992,4.546642265349466
0.0,0.0,1784.810527328457,lst,2.3753190815406766,0.5947177191408392,60.0,60.0,420.6042957876919,mst,5.4802184233363365,0.7236811848233604,60.0,-60.0,1125.4803147454722,mst,3.5479330474831645,1.4264345079453238,-60.0,60.0,1103.8455168190233,mst,1.157223062289732,1.499383068525598,-60.0,-60.0,53.760507833599604,mst,2.379640802233763,None,25.13554522315863,25.796326171410186,335.9002035530341,26,22290.70485592385,4,1.9049246190163753,4.932752673871371
