x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,2765.0,235273.0,lst,2.7008510195476765,1.834945197482664,60.0,60.0,103.0,79043.0,mst,4.363723872658417,0.6713141062310443,60.0,-60.0,29.0,27141.0,mst,3.3491741947120883,3.1000897467404376,-60.0,60.0,243.0,31247.0,mst,1.671390195210908,2.2160886700451368,-60.0,-60.0,0.0,11871.0,mst,2.5183073832604257,3.7459653932078583,33.39633701946417,70.01263380477445,2304.152205274944,26,34225.783629291895,4,1.6302522913937836,4.147588836757627
