x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,1315.0,141111.0,lst,3.666541101051912,0.8577310741884888,60.0,60.0,231.0,19632.0,mst,5.055226502649497,1.9985901323707678,60.0,-60.0,50.0,12643.0,mst,3.8447564292092884,2.8347683366016057,-60.0,60.0,483.0,27493.0,mst,0.9433491255477324,1.1859074292972325,-60.0,-60.0,239.0,20207.0,mst,2.723791981847314,2.3418904920353545,-18.7949226923335,30.86012832725143,1093.256676579863,26,32957.09855000969,5,1.6247946071925086,1.1112587179871725
