x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,1281.0,71512.0,lst,2.6224268376938804,1.0332534195300482,60.0,60.0,515.0,9283.0,mst,5.3022350798755955,1.285500074676717,60.0,-60.0,101.0,6879.0,mst,3.5575460425437577,2.75580332150637,-60.0,60.0,148.0,10116.0,mst,1.2395223524446533,2.2505660693486753,-60.0,-60.0,0.0,5917.0,mst,2.4454598031637764,3.3337259551564284,18.583252782762287,33.09640550870162,681.2658728829358,26,33012.251929187536,4,1.771705195366687,5.568304419699211
