x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,469.0,36236.0,lst,3.625001541829028,2.1194945957801616,60.0,60.0,215.0,5259.0,mst,4.415414854002852,2.3533596793450067,60.0,-60.0,0.0,2770.0,mst,3.753971023608927,3.829452418951712,-60.0,60.0,203.0,10119.0,mst,2.794653114042993,0.7225633130275915,-60.0,-60.0,21.0,3872.0,mst,3.055632583615996,3.123891679169757,-48.764256667403686,92.96272614956905,600.5890070032766,26,29404.590403366867,4,1.3102902841121287,3.381430091706398
