x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,6625.0,27410.0,lst,1.3662257624743213,1.467501611720194,60.0,60.0,801.0,3663.0,mst,0.39283882540089193,1.344507815723071,60.0,-60.0,236.0,6196.0,mst,2.4737599157557697,0.8245726658810817,-60.0,60.0,45.0,2580.0,mst,1.0871903791612876,2.6730861045513046,-60.0,-60.0,153.0,3335.0,mst,1.8341882499145583,2.442555046643043,91.84645248240062,-19.38591653765556,547.6884149589272,26,23220.149400429298,5,1.580018926679317,5.656633207786655
