x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,9832.0,2063.0,lst,4.394362596341534,1.3480551585618212,60.0,60.0,188.0,293.0,mst,4.916474428439806,2.241277933410449,60.0,-60.0,0.0,263.0,mst,4.163583697159212,2.545639345922006,-60.0,60.0,156.0,641.0,mst,5.622129813561279,0.5851111568735523,-60.0,-60.0,1387.0,425.0,mst,3.4003736784607295,1.4057400860517102,-83.7979240483719,29.568517804396635,402.42157458399623,26,22182.68693436651,4,1.3992082309059577,3.906179241506923
