x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,2267.0,180463.0,lst,3.5322185221398668,1.1731679471065293,60.0,60.0,1226.0,31187.0,mst,4.791941125612248,1.766073611172708,60.0,-60.0,32.0,19217.0,mst,3.7668866400971486,2.9197209548109653,-60.0,60.0,276.0,48284.0,mst,1.3915253290413803,0.7700051520399488,-60.0,-60.0,51.0,17260.0,mst,2.8111178039889273,2.3652454480962857,-20.048512887862216,52.71606887380915,1703.5998089279997,26,32299.143418246113,5,1.1899273537643922,1.6223380021901865
