x 1,y 1,Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,1568.39368111818,lst,6.109361082513615,None,60.0,60.0,1032.9806058373777,mst,5.504015980512698,1.4034686510177843,60.0,-60.0,955.2435410331437,mst,3.979330015225096,1.286343137299564,-60.0,60.0,1010.4289807392225,mst,0.761087214975597,1.4741817789099703,-60.0,-60.0,912.3805598999131,mst,2.339158139962466,1.356560887874173,-0.6161402420098909,-3.313607536693439,688.3093931922959,26,25809.815804603437,4,1.2687237942718075,4.180996976095381
0.0,0.0,1698.964798522517,lst,3.9478470325978834,None,60.0,60.0,998.8900496303958,mst,5.470209860632034,1.3815457429931455,60.0,-60.0,963.6666898393039,mst,3.926356499856463,1.4645897622645032,-60.0,60.0,959.9974332480323,mst,0.7882078635018351,1.3061720229623026,-60.0,-60.0,997.8088278203584,mst,2.3996541168690246,1.3554935013881024,-2.127915151170896,2.0490499269035354,729.0098737053574,26,25446.721808272898,4,1.307725229527288,0.8322625213693202
0.0,0.0,1920.6479590350568,lst,3.4900772346895454,0.5669098354241632,60.0,60.0,838.0154767934392,mst,5.023629763277749,1.298714649965989,60.0,-60.0,43.3906944671643,mst,3.7967769172964014,None,-60.0,60.0,556.7161227729822,mst,1.078932225629686,0.8044933924778634,-60.0,-60.0,343.2371267321088,mst,2.6861911359354425,1.5855715915596527,-12.567373368324894,34.56179285325817,391.52540333761453,26,23424.962801919257,4,1.1918078650202952,1.7683186013011072
0.0,0.0,3317.62512453824,lst,1.0586514348162392,0.15891082400432377,60.0,60.0,996.8118635708554,mst,5.624486304352744,1.1720641583432996,60.0,-60.0,967.4672977046716,mst,3.8800365914973978,1.1307070026004047,-60.0,60.0,1224.8714787389224,mst,0.8186154438245358,1.3420835403712774,-60.0,-60.0,1132.5601571746035,mst,2.2427098556728735,1.3178447537760005,9.18722638720564,-5.186417162275603,1268.380594197335,26,23954.43207874842,4,1.8900316817701093,0.24182828439387372
0.0,0.0,2214.627632404122,lst,1.4125877886669487,0.10634555597682772,60.0,60.0,903.8916296748122,mst,5.575557363886534,1.238997805905704,60.0,-60.0,897.517349142115,mst,3.8661391731027854,1.2186434558683008,-60.0,60.0,1107.2383568982298,mst,0.8408699086135972,1.385133775173521,-60.0,-60.0,1075.5823225953638,mst,2.291108105999534,1.3917553653615231,7.49202586792606,-1.305275902487665,936.8797747050254,26,24088.399433958988,4,1.7233895421590404,6.044094728790967
0.0,0.0,2013.986583509678,lst,0.5547017613752561,0.6469475839929308,60.0,60.0,771.4587567766303,mst,5.912579078319372,1.5506771912632236,60.0,-60.0,369.84460268681335,mst,4.1554740259958445,0.6630930542526254,-60.0,60.0,33.488337459342674,mst,0.710715746456182,None,-60.0,-60.0,911.2648032098211,mst,1.8401340509754647,1.29679512776368,23.287365391025986,-36.87857843485854,288.16411739494174,26,20257.294282163384,4,1.6752147307809426,6.044776154112215
0.0,0.0,1948.235461321901,lst,2.986912836859911,0.24768948105833588,60.0,60.0,767.0298154945816,mst,5.3556869555708,1.105360859620692,60.0,-60.0,1158.1598172282397,mst,3.762412925864892,1.3670733361391365,-60.0,60.0,829.3450580702973,mst,0.9898611201824912,1.1624394613047069,-60.0,-60.0,1319.2431920177198,mst,2.4740433628027687,1.4077421470838773,2.5322207744692378,16.95596208538973,725.7528572787623,26,23964.538454570586,4,1.2445118197736647,3.1417082716698084
0.0,0.0,1740.5323686811619,lst,0.8885283645338875,0.3537609689224518,60.0,60.0,961.3482930319445,mst,5.7688364457017745,1.2552863155395522,60.0,-60.0,603.68891694112,mst,3.8834431088907455,0.8993719920666983,-60.0,60.0,320.85274316665965,mst,0.8205060508483569,1.605092064187181,-60.0,-60.0,1005.1488237157618,mst,2.1057101476036206,1.3335813937778649,18.273046866000698,-14.728331629137216,640.4021435029679,26,22481.072737369526,4,1.4903042715736212,5.3221402076229944
0.0,0.0,1645.9145210045524,lst,5.608667405218963,0.32346688472942126,60.0,60.0,849.7868531684899,mst,5.521809549365952,1.563876869729078,60.0,-60.0,927.312652494185,mst,4.165297295906015,1.2358571478600189,-60.0,60.0,1060.9657257209215,mst,0.5570746768262324,1.3842869836982208,-60.0,-60.0,631.120249278617,mst,2.3266361189066562,0.9894761710222576,-12.822572721891703,-16.091621818508116,582.871824251352,26,23469.772423130824,4,1.3055619773228626,4.409062062090729
0.0,0.0,2246.3525716463496,lst,1.299562439550157,0.280259999729555,60.0,60.0,826.6767123381204,mst,5.692984683927234,1.2457329122315786,60.0,-60.0,790.6478792175494,mst,3.805517634275247,1.147480032663106,-60.0,60.0,371.9946000719196,mst,0.8631203950245382,1.6216201718371719,-60.0,-60.0,727.0271606728228,mst,2.2006039424992245,1.5570624239591877,16.767258792022318,-4.674410456321965,849.3955041056577,26,25660.282304416964,4,1.7918575468495144,6.185825607586122
