x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,0.0,101331.0,lst,2.9841740891381994,None,60.0,60.0,1120.0,10806.0,mst,5.416513971001293,1.5355778114493666,60.0,-60.0,123.0,11364.0,mst,3.829434966471071,1.9643811008512246,-60.0,60.0,163.0,10625.0,mst,0.9221717076774119,1.697628453716233,-60.0,-60.0,370.0,10293.0,mst,2.4345254893618637,2.135669426077351,1.920833613702655,11.316800508058577,795.1317496189887,26,31209.693000440566,4,1.2410732775183393,5.225807810554297
