x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,1144.0,113514.0,lst,2.6761171717162395,0.6548712285039278,60.0,60.0,461.0,19096.0,mst,5.307550559478129,1.1200072741233305,60.0,-60.0,678.0,9651.0,mst,3.6177223699742425,1.974664289656911,-60.0,60.0,1629.0,14818.0,mst,1.166506542727256,1.7340390287721335,-60.0,-60.0,80.0,10619.0,mst,2.4525352054138536,2.407048507831664,14.225810018170534,28.396518526745893,876.7854936817647,26,30727.064435663233,5,1.8858373839190998,4.264887020122588
