x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,2445.0,0.0,lst,2.8813034500882115,1.1016485098054778,60.0,60.0,362.0,0.0,mst,4.926256316275163,0.9872697147402847,60.0,-60.0,85.0,0.0,mst,3.535915725688248,2.4607166361601784,-60.0,60.0,486.0,0.0,mst,1.4473621848049838,1.619848551707565,-60.0,-60.0,0.0,0.0,mst,2.542814503815257,2.7912924314483956,14.157149656946046,50.57595238599194,308.5504632883547,26,24880.976853839657,4,1.8216075600222779,3.593212918223576
