x 1,y 1,Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,2376.8860846149487,lst,1.6671059419439154,0.28271800397319835,60.0,60.0,744.4720992169863,mst,5.666388806788668,1.1080488613637844,60.0,-60.0,790.8422044319587,mst,3.742458230962651,1.1536684905645096,-60.0,60.0,823.3282957865669,mst,0.9348213952643438,1.5320042786505979,-60.0,-60.0,867.0917489667036,mst,2.234800045110099,1.5729699863083484,18.584610664783185,1.7394195350402981,940.3903880009035,26,24299.644264360657,4,1.464909322619493,0.17368044022699944
0.0,0.0,1305.5157822317317,lst,4.044600516689303,0.18977396092023563,60.0,60.0,661.9838744249232,mst,5.354665585011309,1.5610822973839276,60.0,-60.0,312.4392425550082,mst,3.935551249872238,1.640002034516711,-60.0,60.0,792.2238419948198,mst,0.7590156296559618,1.2796456129985214,-60.0,-60.0,965.5058650392457,mst,2.487389597519246,1.4037414544761617,-9.142844212945619,7.15709323591085,535.601053426963,26,25788.842016336926,4,1.293282104449227,2.811121461705689
0.0,0.0,761.9302078679634,lst,0.7979995831929184,None,60.0,60.0,894.39241195854,mst,5.54703937342947,1.4318035312234778,60.0,-60.0,831.2531674257905,mst,3.922809041455675,1.3583633138100193,-60.0,60.0,676.3915077927718,mst,0.7939495533976278,1.532632087549302,-60.0,-60.0,834.8098704857757,mst,2.2822892901333267,1.4350276193641596,3.537725846304909,-3.6604910099586903,386.41880669206284,26,23390.514039722973,4,1.6544216759668429,4.69915736830287
0.0,0.0,1869.0977470873313,lst,3.4283619119832607,0.3498984682778299,60.0,60.0,869.3198588822888,mst,5.226537555003707,1.0587253767361928,60.0,-60.0,341.72680083304357,mst,3.817184123413465,1.6003907198960092,-60.0,60.0,689.5640552064528,mst,0.9492289836039415,0.9879262954176826,-60.0,-60.0,876.8728719300465,mst,2.577148779869117,1.5602683459856506,-6.59687052236751,22.437092863284676,600.2174404428589,26,23775.164185836107,4,1.944310547018831,5.4913818291869605
0.0,0.0,3301.2091057309367,lst,4.960478369319304,0.18211801899047092,60.0,60.0,1189.5595943072465,mst,5.444538579342702,1.3715714199522246,60.0,-60.0,1100.8626894187355,mst,4.024151828818838,1.3127129835105422,-60.0,60.0,955.0122802593125,mst,0.6460272812715049,1.139177633711799,-60.0,-60.0,884.8767127155273,mst,2.434145281278931,1.0740679453780917,-11.259863013224702,-2.894959775901839,1300.8131829043734,26,22423.21837048243,4,1.5128206101277506,0.8219223968078976
0.0,0.0,1063.8892126237715,lst,5.31327939934852,0.019981055429361776,60.0,60.0,976.0957240239977,mst,5.4887326675082475,1.2838002391812402,60.0,-60.0,941.0145520793401,mst,3.9355753815385284,1.2688423901562578,-60.0,60.0,921.3887288652763,mst,0.7678565295244185,1.2500608612003787,-60.0,-60.0,947.2376267332415,mst,2.353806968716847,1.2434210615752628,-1.148752144166366,-0.7729716420355999,481.96113464074216,26,22116.164971985574,4,1.4112528286542987,0.8495543320290335
0.0,0.0,2246.0471927129975,lst,4.340682238924415,0.1479933905547611,60.0,60.0,1125.5291559998939,mst,5.3810334438447995,1.3927022868560808,60.0,-60.0,1195.4950794288964,mst,3.964761634795806,1.3805031571012079,-60.0,60.0,839.0553410517994,mst,0.7159450004408243,1.18071314410628,-60.0,-60.0,926.8662682260143,mst,2.483420535940198,1.18519816710724,-10.213458385659578,4.158266317104193,899.077325043914,26,24676.884203287485,4,1.2398384808434952,3.1965953625368555
0.0,0.0,1500.3166562994877,lst,5.077003109426911,0.30799358631946916,60.0,60.0,849.7423194419158,mst,5.425061303022425,1.5613729762153707,60.0,-60.0,1131.4471910865975,mst,4.11936225149286,1.4144567076451198,-60.0,60.0,869.9050497741114,mst,0.5538032645405385,1.1659979709115147,-60.0,-60.0,693.3637778030343,mst,2.449149317817498,0.9424679860370204,-18.119735233168683,-7.181433446208274,586.067014874132,26,22994.799305065768,4,1.2746406743765009,2.034875660480099
0.0,0.0,1411.4478584054386,lst,6.01067741660613,0.3140209486664376,60.0,60.0,323.41573352187504,mst,5.588273706786807,1.6362371984468045,60.0,-60.0,829.2624016431687,mst,4.166444236408028,1.123826727951052,-60.0,60.0,1213.3565683849406,mst,0.5966848633687589,1.4871023871732885,-60.0,-60.0,736.8065810922059,mst,2.1995922072424774,0.9608400040644627,-5.058892028735187,-18.80052255672399,454.4592963938498,26,22979.766128530944,4,1.9419411930326997,2.7890269431875914
0.0,0.0,1213.8742961707676,lst,0.10439975274398566,0.07834611596519274,60.0,60.0,983.4502154254718,mst,5.5241864027636876,1.3480733907837177,60.0,-60.0,811.2707112982822,mst,3.961827407027022,1.2492690372233533,-60.0,60.0,1029.2829611100879,mst,0.7404754862627932,1.322561699995384,-60.0,-60.0,872.2613791078861,mst,2.2925067294743156,1.2422804497000504,0.5829255404174489,-4.803008225103156,513.2969184929623,26,22856.97222829367,4,1.7754193983466877,1.016433411311742
0.0,0.0,1910.6641752975747,lst,2.258400430686713,0.3255248594369378,60.0,60.0,676.7432418566049,mst,5.531977937176439,1.0091375202290271,60.0,-60.0,933.7865108022346,mst,3.6798616267391915,1.371830462697409,-60.0,60.0,1060.809469055842,mst,1.0152707464206407,1.3789501504033874,-60.0,-60.0,353.1065107675526,mst,2.355313911339497,1.6158651799861272,16.600922280742708,13.376393871552267,710.2516333833141,26,24413.277538790513,4,1.801039940973967,1.746867509562157
0.0,0.0,1890.6273986485876,lst,1.9542318933939427,0.2004194365474542,60.0,60.0,851.768217261696,mst,5.587187112119417,1.2411833567874986,60.0,-60.0,867.5780429439152,mst,3.7747631692589034,1.4000327673518551,-60.0,60.0,1068.8810157421588,mst,0.9223148154338929,1.4573895587127184,-60.0,-60.0,323.265817375437,mst,2.3100318678101304,1.609412258369319,12.184498561594353,4.736069219407568,736.2243534726622,26,25873.475819651652,4,1.83097580973853,0.9453643156800318
0.0,0.0,1841.1259861302292,lst,2.9052399287258424,0.13612381609604093,60.0,60.0,845.7621503452879,mst,5.4271741590428455,1.2328962851709633,60.0,-60.0,1070.8510059605414,mst,3.8361822660074205,1.3847703699170186,-60.0,60.0,905.0409806739034,mst,0.8794763595887054,1.2817168260378589,-60.0,-60.0,1033.0706175364635,mst,2.3963224797713036,1.4489685276932183,2.0414040583168003,8.41934760556046,787.0022593458738,26,24197.62339386369,4,1.6949612635819586,3.6077537556102484
