x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,322.0,22093.0,lst,0.7833474182172802,0.988759685114864,60.0,60.0,625.0,2455.0,mst,6.019719047217638,2.108143314843684,60.0,-60.0,261.0,3759.0,mst,3.921880562936043,0.8652747927271802,-60.0,60.0,0.0,1862.0,mst,0.7899119542040454,2.783956920009133,-60.0,-60.0,225.0,2252.0,mst,1.862635580102065,2.0798069281018474,32.974801931467454,-32.706160492776675,468.30851811717685,26,28242.797813773323,4,1.3502035193155553,1.5135627900376485
