x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,8676.0,37048.0,lst,4.552394809887735,1.5554862705386703,60.0,60.0,27.0,5150.0,mst,4.990059827746697,2.5599644517599525,60.0,-60.0,0.0,4349.0,mst,4.250680906923165,2.7742666958780826,-60.0,60.0,638.0,8687.0,mst,5.621711606073102,0.9030842556356656,-60.0,-60.0,1243.0,7624.0,mst,3.5725057604036965,1.371262201879719,-94.8991753655344,15.591046879179373,679.4191736222936,26,24597.403527709914,4,1.42321836657831,5.467148999039236
