x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,6256.0,92540.0,lst,4.128784450248446,1.9162818646758741,60.0,60.0,70.0,8699.0,mst,4.670076130451215,2.5597933626924,60.0,-60.0,0.0,6760.0,mst,4.025908271524619,3.259827211488945,-60.0,60.0,299.0,30230.0,mst,4.532583712726478,0.6245539281871462,-60.0,-60.0,243.0,13740.0,mst,3.4405316406143105,2.148239399849176,-99.23005345556557,67.19574601136938,1163.5887742358757,26,25483.30705756433,4,1.442853593716553,4.833704208546821
