x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,485.0,0.0,lst,5.240081036719769,0.5091148519416562,60.0,60.0,525.0,0.0,mst,5.425918409597839,2.0433519352072125,60.0,-60.0,23.0,0.0,mst,4.200755570043703,1.8215935778932038,-60.0,60.0,878.0,0.0,mst,0.4404493305003737,1.5382272831207744,-60.0,-60.0,504.0,0.0,mst,2.4846188405779173,1.1618695467250761,-24.1220529799633,-13.9127440964794,350.99892642711836,26,24819.22165882641,5,1.848521230211719,5.433460327286194
