x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,705.0,85703.0,lst,5.4226083107388465,0.5656934913978098,60.0,60.0,893.0,7213.0,mst,5.465157586604907,1.8686050810580268,60.0,-60.0,1361.0,9644.0,mst,4.34219586406251,1.4935058821118785,-60.0,60.0,1141.0,10317.0,mst,0.3709418213428978,1.3723076534591896,-60.0,-60.0,401.0,14909.0,mst,2.409738769132857,0.7567945151781875,-28.2489097237505,-24.543998349456317,735.8954065616063,26,24285.3074599905,5,1.3503456769308029,0.266584432686346
