x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,2500.0,367816.0,lst,2.0974691757431754,1.0121856557077162,60.0,60.0,232.0,57374.0,mst,5.898189785691406,0.7304760016336156,60.0,-60.0,1279.0,40208.0,mst,3.277303316564256,1.631356300220267,-60.0,60.0,74.0,29394.0,mst,1.2710300157761614,2.1874495580539866,-60.0,-60.0,53.0,27005.0,mst,2.265907174606678,2.6100816509056886,46.14734154748399,26.749587115802626,2144.778424766784,26,30586.242972210763,5,1.3090667891856917,3.392932378076192
