x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,4179.0,63619.0,lst,4.224471005013811,1.5403857600204949,60.0,60.0,50.0,7132.0,mst,4.922984109514139,2.6757199821040754,60.0,-60.0,0.0,7264.0,mst,4.0661662281608715,3.2873744282841426,-60.0,60.0,114.0,15714.0,mst,6.165346896725434,0.5854551621888029,-60.0,-60.0,529.0,13893.0,mst,3.1945423036003855,1.9850319715989533,-63.27282426472934,32.70938829734283,805.5055672960418,26,30286.251412326732,4,1.4929319711245463,4.435084958669985
