x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,1430.0,330937.0,lst,4.08155366585998,0.7985226180216041,60.0,60.0,277.0,37849.0,mst,5.112410201629693,2.113430735598617,60.0,-60.0,44.0,23772.0,mst,3.9801854816570104,2.6483799834247654,-60.0,60.0,375.0,68673.0,mst,0.6510141037157224,1.0771305169434426,-60.0,-60.0,76.0,50394.0,mst,2.807565855297277,1.9138584042823308,-30.620918287285065,21.72607789801964,2305.4090484298576,26,32815.17078216085,5,1.744905107394514,5.204726405987137
