x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,962.0,134277.0,lst,4.119511139121703,0.9044282276365994,60.0,60.0,28.0,10315.0,mst,5.147750732598663,2.573031197182386,60.0,-60.0,0.0,8778.0,mst,3.982414877692145,3.1269154318022148,-60.0,60.0,259.0,15083.0,mst,0.6608433436205134,1.392953261325392,-60.0,-60.0,550.0,14754.0,mst,2.748456268279665,2.2389328038030203,-28.297632402859847,18.652416555571563,826.4461888297305,26,33805.81723531491,4,1.604757612975847,4.306397668120708
