x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,5065.0,11774.0,lst,2.924366198535805,1.2997721355876024,60.0,60.0,256.0,1902.0,mst,4.183852066416162,0.7345370234543472,60.0,-60.0,0.0,1084.0,mst,3.4298297806329843,2.251433420006244,-60.0,60.0,1009.0,1569.0,mst,1.8612822740835409,1.297067495609684,-60.0,-60.0,46.0,920.0,mst,2.637911927092134,2.5245595791542397,17.307674880859622,84.19368555878282,446.5198307321062,26,24000.815168704266,4,1.2208636761634388,3.6424539419609956
