x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,2424.0,60017.0,lst,4.226913395167994,1.9447606735546885,60.0,60.0,23.0,8452.0,mst,4.836155291265188,3.1031595248582304,60.0,-60.0,0.0,7176.0,mst,4.0699441814350035,3.6906566681429473,-60.0,60.0,92.0,20147.0,mst,5.41531472768332,0.6198890980974733,-60.0,-60.0,261.0,7358.0,mst,3.3501555742407265,2.228213823367573,-80.2044782884055,42.58466257322442,798.0000558067992,26,32388.878950752696,4,1.954186005598388,3.808947494021521
