x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,10007.0,100346.0,lst,0.3398654383936639,1.7395384389646333,60.0,60.0,36.0,14888.0,mst,6.072838441882476,2.908439638260915,60.0,-60.0,261.0,42642.0,mst,5.330515459602023,0.7720936428396444,-60.0,60.0,0.0,9579.0,mst,0.5567019380133523,3.3551500518213855,-60.0,-60.0,62.0,22169.0,mst,1.3139807848552862,1.8313083843184386,28.36040141154757,-82.86861343184584,1297.0514415602538,26,30018.759385070243,4,1.696146703118921,4.225028200032868
