x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,8250.0,40294.0,lst,5.191667989366727,1.5671298549464534,60.0,60.0,0.0,4307.0,mst,5.336149255722909,2.877556358946454,60.0,-60.0,152.0,5108.0,mst,4.626737738582633,2.359829889408903,-60.0,60.0,828.0,8546.0,mst,6.03710390597083,1.7355199666314562,-60.0,-60.0,143.0,17719.0,mst,4.222367972722212,0.5159240625260657,-87.71099224872631,-45.41501004434272,712.2506082105651,26,24190.14205232849,4,1.6026390737111793,0.4454835790426086
