x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,11195.0,90094.0,lst,6.0627539841458455,1.6563416723374673,60.0,60.0,45.0,9705.0,mst,5.843616089520056,2.5894462863441623,60.0,-60.0,1544.0,18896.0,mst,5.384749055723903,1.378234232619393,-60.0,60.0,45.0,10000.0,mst,0.17408201725994688,2.4469234823640904,-60.0,-60.0,359.0,39029.0,mst,0.44046124098267836,0.9962477187148925,-27.213781145702313,-128.01840324211324,1663.6521552628474,26,21702.024635708818,5,1.91583163216294,5.1221865357695755
