x 1,y 1,Count 1,Bkg Count 1,Telescope 1,Dangle 1,Altitude 1,x 2,y 2,Count 2,Bkg Count 2,Telescope 2,Dangle 2,Altitude 2,x 3,y 3,Count 3,Bkg Count 3,Telescope 3,Dangle 3,Altitude 3,x 4,y 4,Count 4,Bkg Count 4,Telescope 4,Dangle 4,Altitude 4,x 5,y 5,Count 5,Bkg Count 5,Telescope 5,Dangle 5,Altitude 5,True X,True Y,True Energy Per Nucleon,True Z,True Height,Detecions,Phi,Epsilon,Theta
0.0,0.0,5208.0,0.0,lst,3.3456751858433056,1.215631838816208,60.0,60.0,803.0,0.0,mst,4.49018451401959,1.1952214340604828,60.0,-60.0,22.0,0.0,mst,3.6582939889741057,2.4242976040732995,-60.0,60.0,348.0,0.0,mst,1.9497728375019334,0.7167111275350379,-60.0,-60.0,0.0,0.0,mst,2.839152955334446,2.207152687155812,-16.474736295852466,77.62507369175216,292.6772084810457,26,20628.979940575085,4,1.4820960486117507,2.7282394550987106
